-5.387058723685255596e-02,4.888062038145725430e-02,6.934489408113292397e-02,-7.745557610160080930e-02,-2.068554881609126206e-03,4.632310127922823623e-02,2.054743294509093349e-02,5.090481502086188596e-03,3.439442425363080369e-02,8.815584127198104747e-02
-6.751624522404951756e-02,-3.633617035214794372e-02,1.723320188170330419e-02,-7.793847313305822533e-02,-5.154744521844824290e-02,6.870415994821158986e-03,-3.360119586188452245e-02,2.221337378487739378e-02,6.854172795388760453e-02,-5.201177782557134255e-02
-5.688097901036459625e-02,3.349647105728087437e-02,-1.789921363504929155e-02,5.330137993901481661e-05,-5.847334606557398617e-02,-5.559304122900323580e-02,-3.820617269819283346e-02,-1.549407741884050544e-03,-7.440133562928077926e-02,1.697899428595468080e-02
4.414920588727720002e-02,-7.956573980891602782e-02,-1.308726201380507222e-02,-7.723645090683579906e-02,3.851045309247216886e-02,9.872500847410738134e-02,1.022745461390926619e-01,-1.059824193056631420e-01,5.754495531743123587e-02,2.959429818591290465e-02
-6.043951205034232312e-03,1.737973772577109180e-02,9.196615096352277197e-02,6.308866109563365798e-02,2.840670486280941903e-02,4.113931725654248854e-03,5.484674423353938857e-03,9.221547618638170629e-02,3.586927801177963726e-02,5.703619465798176469e-02
-1.205675131203168520e-04,1.595321867156419132e-02,6.629309565274681126e-02,2.418919096720536371e-02,-1.288172151491430995e-01,1.878627255399559562e-02,-7.308031497984981972e-02,-2.991060252988652843e-02,9.266243274694162257e-02,1.684764456150755069e-02
6.569865960884327394e-02,-9.011692484598904374e-02,-1.891598954594895035e-02,4.143257258236239700e-03,-7.332291432745582926e-02,-2.086569183277483738e-02,1.641372940043551651e-02,8.389180915905966943e-03,-7.234578971154104199e-02,-1.874221870250249167e-02
-8.520648050196909240e-02,-3.088584627416421369e-02,6.033249531322642384e-02,5.151299417406880049e-02,-4.395719361378088580e-02,4.869677765770240307e-02,1.323304010729648567e-02,-6.091547614206982431e-02,9.408133516862832169e-02,-8.405101148484347973e-03
4.413864288872740294e-02,1.064361395490355938e-01,-6.190872113446566072e-02,4.268537938185264918e-02,1.051443233025565333e-02,-1.044587069528483403e-01,-4.293076466995979223e-02,4.251966862323879742e-02,-4.174069007647009805e-02,-7.002722841185704539e-02
-8.495105278574204000e-02,-1.039709733733182040e-01,-9.914620627674279596e-02,-6.610391247847859086e-02,1.397271633599228222e-02,3.490310025480414940e-02,-6.482182649864705326e-02,3.343343728873059834e-02,3.153913110998289582e-02,1.952564180129058927e-02
1.622023915417737314e-02,3.090201443808884840e-02,-2.953001912843221735e-02,1.119568209181709545e-01,2.207136952345839856e-02,-2.035079073692830712e-02,-3.220475223273006060e-02,1.010602046251836555e-01,3.381820524891450408e-02,2.582327697460316471e-02
-1.144121847076296355e-01,-6.637330179622354109e-02,5.709885418479800773e-02,-8.351482535577788024e-02,-2.913650336675538063e-02,-9.050011402887668532e-02,1.146998017675301684e-01,1.080683627501896754e-01,-4.624307238622515220e-02,-4.223346931024955092e-02
5.032708406360532349e-02,-9.584761478753588138e-02,1.019356354387964264e-01,9.755020590151396165e-02,7.702870166538003383e-02,-7.480943996546705888e-02,-6.083713971776635865e-03,-8.678966642573958390e-02,4.044103645097856664e-02,1.023671258418041435e-01
6.614116328367994346e-02,-1.167084702405638413e-01,-3.249995006153535287e-02,6.854021928443800038e-02,9.687592053198842978e-02,-7.714539326083051651e-02,3.350771895000623918e-02,-9.568660780507708130e-02,-3.448498043107686706e-02,1.429254251557125072e-02
9.121343050580921208e-02,-4.295312059152211343e-02,-1.829810091970901845e-02,-9.494180137599270153e-02,4.667222764698794601e-02,7.164821073249219574e-02,-3.713054603787041552e-02,-8.904375779463206964e-02,8.094165779733299149e-02,-6.586120362662083172e-02
-2.311328500657376661e-02,3.192740898065058591e-02,5.614189631272647335e-02,-3.400857956755456296e-02,-6.004189904429070579e-02,3.396813578147703933e-02,-4.482367763539590877e-02,7.055500941386824709e-02,-6.458953610038487003e-02,5.975108871143968575e-02
-4.733145861987381187e-02,-5.893217047482372795e-02,-3.818616410402332628e-02,6.591953545896520050e-03,-1.143403269575793968e-01,1.108629655727675495e-01,-4.955180381848561105e-02,-5.965421368481719361e-02,-9.393364331528793187e-02,3.642376533672476296e-02
1.822239469303555727e-04,2.755249176795049326e-02,-1.149377223286917465e-02,-3.693490391995035010e-02,-4.565814325580800498e-02,-7.238300649538699505e-02,-1.042482422173363621e-01,-8.522197675131683303e-02,7.244876459342110275e-02,6.103424725603164014e-02
-1.582261456845810224e-02,-2.317187604306960094e-02,-5.089983234801158385e-02,-3.622920729478237151e-02,-1.138687693345981009e-02,4.610251414780532075e-02,-4.567364989969478067e-02,5.666111197272391542e-02,-6.333337475160587260e-02,9.003982998090352685e-02
4.203995591410169402e-02,2.653477474513253262e-02,-7.445777293779606842e-02,3.755733356723144067e-02,-1.047755480349356061e-01,8.506922733676591797e-02,-9.999140270399639596e-02,-4.407668945217000159e-03,-8.792503774048998633e-02,-6.685361828602390255e-02
8.237878364650917662e-03,-1.075136849397220588e-02,-6.905281141694198654e-02,-9.585078458778406585e-02,6.913262040924948726e-02,-2.260095880976861760e-02,-8.618747715261358688e-02,-7.744746019548956473e-02,1.327523813006626675e-02,6.173646235341020277e-02
-9.603139849100100767e-02,-8.267047122392971736e-02,-1.420252828773000721e-02,4.322407564021889248e-02,-3.211895843875457734e-02,-5.026457159438081634e-02,2.313269683878104235e-02,1.472955467952612868e-02,-6.035545256839583428e-02,-1.438485093745016895e-02
7.513205084613326645e-02,-7.420214034996985841e-02,1.050416304869771361e-01,-5.906855249934583191e-02,1.772250794403958801e-02,-6.003694476382669815e-03,8.373838935052096977e-02,-7.346259885256163635e-02,3.146949292651716329e-02,-1.125301893832291733e-01
5.800553177009733913e-02,-8.220943559466747930e-02,-4.937921786712467370e-02,-5.161786562261347355e-02,-1.028921501763041951e-01,-5.380450092538053425e-02,3.723030003265948018e-02,-3.850979776593839443e-02,3.927261315534288227e-02,4.228428988780938425e-02
-2.776832334171195835e-02,4.337320842115367781e-02,-1.885043992683883840e-02,-1.309702611575854457e-02,-2.357151627568413940e-02,-3.211100878330574310e-02,-5.253906663554009510e-02,4.202969130744045774e-03,-5.232722118289772489e-02,-7.002472626210257123e-02
-2.121578950499420149e-02,-6.566351741304304879e-02,4.950220458557009345e-02,5.002843484834810367e-02,4.094168395984217057e-02,-4.167235689874037446e-02,-6.458673652872627680e-02,-8.653133804865091594e-03,6.377161313842445722e-02,5.541884315567066621e-02
9.504193382875470233e-03,1.208834152012482760e-01,-8.898638506516287627e-02,-1.953851372215202956e-02,8.822078603048323642e-02,1.003166100096168634e-01,-1.230632926542641198e-01,-8.544049310895053539e-02,-8.009278635605687757e-02,-1.044897195806468032e-01
-1.312931983573555929e-02,6.707494924243857792e-02,4.346032153655416536e-02,1.203789085820954757e-01,1.030644115757860385e-01,-3.393213855367230303e-02,-1.840512993781896756e-02,1.988153014107070515e-02,8.661006491704560661e-02,3.552000401018474279e-02
7.032300168409380547e-02,4.710591300352826721e-02,7.345348586741518027e-02,3.277829881631309089e-02,-2.743354741949806212e-03,-3.664652907929966813e-02,-2.798034776674653348e-02,-3.143969910095051334e-02,4.749986153616428397e-02,4.522176485901869408e-02
1.147705289019773228e-01,-4.714674198831706603e-02,-1.164645229718733604e-01,-2.790279329617863582e-02,-4.205957866260572747e-02,-9.123332210309267887e-02,-2.032410991027893202e-02,1.134425229053888373e-01,-1.128072338598567342e-01,-9.161171593728037466e-02
9.039897317686620970e-02,-1.478292803220841202e-02,3.119280508523878531e-02,-7.692426986032367686e-02,-8.650355309302305840e-02,5.013372833203297296e-02,8.765482196923064795e-02,2.964064319386488372e-04,-9.353004440877904502e-02,7.830639031506941850e-02
-9.047111924247813741e-02,-2.728758386617650272e-02,-1.086734237018806559e-01,-4.162076834648671675e-02,-5.490788098837558889e-02,2.560113649718531031e-02,-7.823137198575928763e-02,-7.146536525836151565e-02,-8.432187286851415553e-02,-1.481344737818720073e-02
-9.169770025478300723e-02,-2.497454084550738626e-02,-2.677250029531647382e-02,-7.535517757806296790e-02,-7.265231402415701055e-03,-5.086095448034338995e-02,8.970385432028742112e-02,6.880447126432960581e-02,-1.207070104319170056e-01,1.246256215245220983e-01
2.292246782897458882e-02,6.017003626914189940e-02,-3.516778794363102645e-02,4.074110242469103360e-02,-1.833859376760319307e-02,-9.014840211631726385e-02,1.133302602496773746e-02,5.295755877338390732e-02,-7.267392326656414714e-02,-7.098218211457314221e-03
-6.396719770619356538e-02,-1.130624598391729435e-01,-1.147828436987086143e-01,2.440156839993858073e-02,9.304330619410783321e-02,-1.361529655976632253e-02,5.969365426416145537e-02,2.206052044528708164e-02,-9.341212455583591812e-02,4.808919947096786107e-02
-8.049596726324803261e-03,-1.007579785429407460e-01,-1.549878624249504365e-02,9.796335948799120286e-02,-2.264075053682307326e-02,-1.376318385485608524e-02,-3.685868832163358144e-02,2.455274129018398394e-02,3.108487415855245781e-02,-7.226085397636171359e-02
1.100668786859706205e-01,7.210971738831012390e-02,-1.095119542117874763e-03,-1.483343919284194588e-02,7.169177110273339260e-02,-5.724434438801120038e-03,5.229514843934100765e-02,1.096424109355555003e-02,-7.870956868889021629e-03,5.301770920980374002e-02
1.088410544543701036e-01,-1.847354761299342327e-02,-7.159410203926093452e-02,1.104877081768472621e-03,9.463775869037663324e-02,-6.904532387720281605e-02,9.920132436818575317e-02,3.207718497642965058e-03,-7.666580664241964826e-02,4.791767487038777612e-02
1.129389073832795937e-01,3.878042534054851331e-02,5.481838278739183806e-02,-2.865760015342129832e-02,-8.256026647148933043e-03,-7.279350012574009599e-02,8.247306496620834815e-02,5.636851876924739435e-02,7.424867700738170539e-02,-1.330499867071070069e-02
8.873463395004289878e-02,9.285812797663435536e-02,-1.096034783590213862e-01,1.060505196051786531e-01,2.373312210179049156e-02,-2.461135677255694987e-02,9.947781586538480270e-03,9.156229844383817484e-02,1.170014088087755477e-01,6.770249048662162206e-02
-1.130813176837859764e-02,6.351524661998519949e-02,8.196454823548128543e-02,5.792421105804122783e-02,-4.529598934337610017e-02,-4.618124715217025028e-02,-8.988635294084747207e-02,-3.489747636698830452e-02,2.392347339611729240e-02,4.518960139590964126e-02
-5.447472305603864168e-02,7.651271717632941206e-03,-4.887920338554980343e-02,-8.502633454072998365e-02,5.012516204883347287e-02,2.238243977098665349e-02,2.005390257544232072e-02,-1.432889972364978677e-02,-8.076895245428550307e-02,-3.008512475552692356e-04
1.151561343713898289e-01,-5.769805812598718942e-02,1.086294109880664022e-01,-8.746416108520199684e-02,8.472017672126988530e-02,9.738253320418381598e-02,4.684975071584075029e-02,4.383326548746376006e-02,6.360279745537969487e-02,6.097092155471101060e-02
1.411797340901435431e-02,-3.329219980163720255e-02,-1.138980908252506946e-01,-3.900312625629445695e-02,4.588257281051499013e-03,-9.290434588451701448e-02,-2.941392615826323668e-03,-6.927488528389980083e-02,9.171929356143491974e-02,5.718963535353792631e-04
-9.846667629701702160e-03,7.801258164564706110e-02,-7.439301132961122220e-02,-1.373267039865593009e-01,4.067479422486253854e-02,-9.166520500497621349e-02,7.526632535487973175e-02,-5.846731172293215956e-02,1.894232277556594062e-03,-2.539191231337238272e-02
-6.033521111054548219e-02,-8.490623174766220860e-02,-1.171133354608162452e-01,7.381953378480704542e-02,-9.121502039596268707e-02,-1.014703894110564712e-02,-1.796317975413156895e-02,-6.613852190753881366e-02,4.111191051277430369e-02,-5.655792088596404976e-02
-7.583793325091608278e-03,7.786549399983706821e-02,-3.419648346290782986e-02,-2.329306601103545843e-02,-9.744040342039589353e-02,-7.589139398903940736e-02,-5.248932481411064388e-02,-6.831907291359276546e-02,-1.063401181302171816e-01,-6.755794526346085849e-02
6.894139425752041084e-02,-1.090275869998152125e-01,3.429427240041757474e-02,-5.903360939175668343e-02,-4.908813376769507325e-02,2.145236422010431132e-02,-1.132575282449147479e-02,-6.764484224110155208e-02,-2.261849486681819649e-02,-7.058425828866994600e-02
7.635350300432250381e-02,2.589546649533488315e-02,-4.624289451588599331e-02,-8.555564094047539425e-02,2.384786166737327268e-02,-2.272151516725601575e-02,9.586910867398416858e-02,-2.898605266648005344e-02,3.269124142598071880e-02,6.370908875959754858e-02
-1.231158080252313242e-01,-1.190537957125486490e-01,5.707843258597444791e-02,-8.143563648827625845e-02,-6.965999006974551988e-02,-6.358921136331574520e-02,-1.035679988156598258e-01,-1.114770513963080356e-01,2.164778825964574355e-02,-5.081561318636959113e-04
1.115513879009071424e-01,-3.225254953967016808e-02,9.756154292478561030e-02,1.767051374849403639e-02,-7.221128584234565162e-02,6.950055649392491985e-02,3.591916612421806876e-02,-7.118652942291225916e-02,7.460439197461285477e-02,4.407823807633817065e-02
-8.993293507465675851e-02,-4.662061694521231654e-03,9.526621106236428382e-02,8.075292181859985985e-02,7.930259217296786733e-02,1.112282225232336455e-02,-1.039501196000139210e-01,-7.296028098404568063e-02,-4.925834206170066898e-02,3.507259066849006957e-02
-6.847924854810709394e-02,-2.137833756750408612e-02,2.932452695766445128e-02,6.579295207102833776e-02,1.863175703435895891e-02,-4.423511212605788639e-03,-7.957427884156524633e-02,-5.704673937652804394e-02,6.493541488607663947e-02,3.219386083839734930e-02
7.171204987451005111e-03,-7.841389424770850436e-02,-3.135944095970690654e-02,2.829414522196507797e-02,-7.432258919291716281e-02,-7.941880455901290103e-02,-9.408640781456314994e-02,-7.358486678598613606e-02,-7.001725072276432371e-02,-7.829938413257735152e-03
-1.022828220494797630e-01,2.337196114951419629e-02,5.071196701197796912e-03,-8.734957990427769103e-02,-4.337442943821770425e-02,-6.920065500098580846e-02,-4.881140248278969390e-02,-8.533240870520955590e-02,-8.517781644412573960e-02,2.758031650014248007e-02
-3.296356585190263720e-03,-7.852727733973970115e-02,-3.934988864310188378e-02,-6.872903186779814357e-03,-5.199883733732423713e-02,1.023297759618707892e-01,9.676324970754340837e-02,-2.905150904369446785e-02,-7.841640030083449342e-02,1.200748820394426375e-01
-7.563458645480174158e-02,9.947852315189845140e-02,4.004982979407423899e-02,7.312354616825372799e-02,-1.105649209556455181e-01,-2.079046550891007917e-03,6.370672892017807676e-02,-6.257723766031944579e-02,5.908385352590710127e-02,-1.202676846698757657e-01
4.480890343974228140e-02,-9.637455127411062583e-02,-1.583809214640018040e-03,2.781756600540425187e-02,-4.633720092018167591e-02,8.480338947994256471e-02,3.377015556112760580e-02,1.779768125607418539e-02,-1.128585499988378829e-02,2.208364452234709563e-02
3.816078385801117967e-02,-7.224040504652545769e-02,-3.058075534465739057e-02,-6.933098203726381636e-02,-7.567596945347593307e-02,-4.299503969108230822e-02,8.411918139946245043e-02,-1.637008135675472112e-02,1.635536950721275251e-02,-4.712333352620710902e-02
-2.910431842090054413e-02,5.573548353865040439e-02,-7.409300961472499447e-02,-9.613418569774874467e-02,8.955132283622929679e-02,-7.364313486324158831e-02,-7.513112539287766095e-03,7.187149882955042035e-02,7.777488541653568288e-02,3.915353518109390002e-02
-5.377728437866140937e-02,-9.863341192665849022e-02,-6.035989735724267558e-02,4.285100569046070701e-02,-2.846004497706849934e-02,2.062338857541150955e-02,-1.304232559009084469e-01,8.581414499637011334e-03,-4.437143148887799649e-02,-4.203540449896414621e-02
1.895326164348260997e-02,1.127892266217689621e-01,-4.587956445497684554e-02,4.165979167687712537e-02,-1.543484007674982526e-03,5.636961347750660961e-02,-3.294604844475472472e-02,1.118203332419308860e-01,-9.184937113966533048e-03,-2.500025692435630179e-02
-7.958822119694985986e-02,8.699456021882169196e-03,-9.046811560930453910e-02,9.281964047310529986e-02,-5.099270233027008992e-02,5.748168505919409171e-02,6.078824916906957337e-02,-9.987257919082992430e-02,-5.263217697539077436e-03,5.735191051429210790e-02
-2.181545424276776918e-02,-3.435750138430479755e-03,5.927490155775365366e-02,-3.413663320771153503e-02,9.112843386575640581e-02,1.090004066061991128e-01,8.576036377688700529e-02,8.980084009637057108e-02,-9.039687795537777737e-02,-5.905490658218024574e-02
3.083644172751024565e-02,1.052260300767637602e-01,5.440311704991530883e-02,-4.739826672635840191e-03,8.647134642934385662e-02,-1.227368301676105312e-02,7.056588649479596242e-02,9.241263152158092631e-02,2.899414947762659830e-02,5.048799942632121313e-02
7.612809782970242356e-02,2.131941033789315140e-02,-4.074061790724219090e-02,3.559501983345576479e-03,1.151209801741064423e-02,7.153189451399852294e-02,9.821834315883030964e-02,3.032413899772893121e-02,-3.794445763222978329e-02,7.263210114964369080e-02
-6.458380314310145642e-02,8.733987295105527515e-02,-2.362902816802586042e-02,-6.877573689544938529e-02,5.518838236928474972e-02,-1.243126412365132688e-01,9.480804301492359865e-02,4.873872889884510451e-02,5.573566237289295788e-02,4.194568376895575768e-02
3.402633878755936814e-02,-6.163742922258437507e-02,-3.540550329293808834e-02,3.394285835078893893e-02,-9.604928445250135449e-02,-3.179365008331432041e-02,3.167102421560065439e-02,-8.736005535222141072e-02,2.098695497234297908e-02,9.549806332936261119e-03
4.707915194525190417e-02,-2.753318937000779742e-03,-4.808807557823099356e-03,1.196718937038951658e-01,8.246563504273362807e-03,-5.672388041617917182e-02,4.298387336613750109e-02,-2.873696311558001509e-02,5.176749816077073213e-02,5.555824854976765259e-02
8.919770283173017456e-02,2.045428902879194849e-02,-4.383976083866524334e-03,-8.609802086059209492e-02,-1.613629776909253702e-02,-2.317801971132276914e-02,-2.082749477164792459e-02,6.125527546799537648e-02,4.953005643987843515e-02,3.563590637233218783e-02
6.167127557798784965e-02,8.318087199760283712e-02,5.832653430115632143e-02,2.515859079249948768e-02,6.538214341777923155e-02,-1.680328693246587943e-02,9.672982217044154285e-02,3.180133699918604590e-02,1.737128152104735687e-02,5.627195817090108187e-02
-1.468769096157597140e-02,-8.828754441306035927e-02,-7.702228218937107185e-02,7.144872413145055001e-02,-5.425107243519562000e-02,4.680311240863700879e-03,8.823738820904845903e-02,-8.745547565647121546e-02,-9.590279931410931186e-03,-4.189354271657163425e-02
1.619070483560158726e-03,-5.584631639905537209e-02,5.939352674711176339e-02,1.826330796150484048e-02,6.307342454364882269e-05,3.421521833342344721e-02,-9.087840677880837381e-02,-7.638992721809707842e-02,4.999883788660650780e-03,-1.225872986994551023e-01
-5.170528915423606292e-02,1.122919979253168832e-01,-6.698449297225175791e-02,-1.962426435105821265e-02,-7.998145565930443734e-02,-4.482843255496538754e-02,9.815822199842920426e-02,-1.290075923037026923e-02,-1.090043945740903353e-01,4.839311608556608885e-02
1.028509409327545698e-01,-9.202610951193523209e-03,6.658752398775576176e-02,3.736165468029523790e-02,8.860201908448853136e-02,-9.510724705439438376e-02,-4.764146014385530620e-02,-5.480308595119044723e-02,-1.860850806596589524e-02,-6.862099680718378170e-02
-7.496356853532022690e-02,5.488437637308909989e-02,-3.808263670594497566e-03,-8.372279138359785267e-02,-3.181332828319394929e-02,2.472433706274129468e-03,-3.275844007389478590e-02,1.349790864097304144e-02,-8.194614354303036974e-02,-3.483096100724400457e-02
4.037177815497908218e-02,9.818132341049960743e-02,6.915087283815787855e-02,5.260926985983656323e-02,1.242761992173205959e-01,1.003506080599379929e-01,-5.528489340392556128e-02,6.225716242781646412e-03,-1.196355506517267873e-02,8.127728805768387466e-02
-8.462756010157525266e-02,-2.255766944763569655e-03,-9.369961525232280153e-02,8.844920585231987042e-02,-1.201860808352279153e-01,-2.292272272655300827e-03,1.070045682741499610e-01,7.611299375710788625e-04,-8.512660911802205632e-02,1.148680739807581841e-01
9.737423815752123402e-02,-9.581002407465015469e-02,-8.931563145331876397e-02,-8.745557921636068488e-02,1.025562918370685195e-01,5.630861319444598057e-02,-1.314457223607443381e-01,-1.267242812481624362e-02,-8.284067207272519107e-02,6.341951970444423270e-02
3.278225280001031972e-02,5.713943414715225155e-02,-6.612649414235778622e-02,-8.626915574971519285e-02,-1.021561491578676928e-01,6.473320799640913670e-03,6.966686441455563483e-02,-3.114859407823650228e-02,-8.600329133669927517e-02,9.747010497286642816e-02
5.650646620927166075e-02,1.905975413909373126e-02,9.515581676615129936e-02,4.186744636214041054e-02,2.529473130197498060e-02,-3.449631856851419209e-02,-2.631228735331264668e-02,1.083552478871912823e-03,1.030023002841693319e-01,-5.559085890283760323e-02
-4.178497902979563111e-02,3.416340848163666732e-02,-4.973780434584143539e-02,-8.959399346375762629e-02,7.730647084996204732e-02,5.576405590230253118e-02,-9.562038652120052884e-02,4.014125857218254351e-02,-5.495319786900576195e-03,-3.036482844515462493e-02
3.731605507575191244e-02,-2.556084085464269476e-02,-2.541568919846610639e-02,-1.669302727231141217e-02,-1.064363419646049622e-02,1.144228902525643438e-01,1.503523083336256831e-02,1.606669970702884892e-02,-1.100619127529364055e-01,-7.744081477550046611e-02
-4.278320746552714132e-02,6.170818487452588152e-02,-2.362041586005656293e-02,2.902922271904541732e-02,-5.544659601357130457e-02,9.148128846767755729e-02,9.674764478327887995e-02,-5.219207587116444363e-02,2.370954143196517955e-02,4.055538772074182563e-02
-7.541294250954946876e-02,-2.769322758673200061e-02,-8.552916350376868482e-02,-5.751638198299693916e-02,8.904721214427809006e-02,-8.504230948180979688e-02,-1.083742499668002238e-03,9.990304288048976189e-02,-8.355384803446402886e-02,-6.454993522969901254e-02
1.230446875632957293e-01,1.116004651276185783e-01,7.181043098989341178e-02,5.808554786694088840e-02,3.422761948031977086e-02,3.755428974066171710e-02,-8.392014689740096012e-02,8.880055842282265355e-02,4.755645512126788210e-02,-1.233851187656883619e-01
-1.381154336625288644e-02,2.002070725931973799e-02,-3.522332333792589643e-02,-3.725884345599104336e-02,4.468118557455627582e-02,1.982884254221142697e-03,-7.717510271044901449e-02,1.045180478666608986e-01,-2.074395387857578231e-03,9.113682655055072024e-02
-5.645044392691953711e-02,6.131574714049610117e-03,-1.012731224128686908e-01,-7.818679579478156338e-02,-2.252594037564702775e-03,-7.728407972896850220e-02,-8.091787526226461302e-02,6.605076132137584211e-02,-8.381488628605361646e-02,-8.213728387102513240e-02
-1.006386989687409611e-01,5.463951000329569929e-02,4.799348794268584045e-02,9.490870425672749688e-02,9.919064093510406022e-02,-5.597330469993246072e-02,-5.500462381562563896e-02,4.360899117491018329e-02,6.269703667291511018e-02,7.868870408221394219e-02
-8.910561031989483460e-02,-6.057126352775921152e-02,1.839155498140553069e-02,-2.374902669508132530e-02,-7.871588007771992967e-02,4.111172978113897779e-03,4.480237753283287938e-02,-5.044035362235993469e-02,-7.169286547115782948e-02,-8.810136217269930181e-02
5.210212604676832393e-02,7.261151569873951390e-03,-9.513628171971101610e-02,-8.088881842068029737e-02,-8.335104100501707081e-02,6.820336795363637905e-02,-6.206906938782739969e-02,-9.186253495798080149e-02,-5.951964526036555153e-02,-2.165496889621998378e-02
-5.108880070977500631e-02,7.390090273998908832e-02,-5.027891157838297598e-02,8.644710822008255802e-02,-9.482217882711180268e-02,-3.839300869951673550e-02,-2.899986112609426528e-02,-7.797059110921121527e-02,-3.199286659856438036e-02,1.032365671256955525e-01
-6.638871399091997305e-02,-1.731087685494266809e-02,-4.213836172683770379e-03,-1.697389454726968205e-03,3.107700337159232176e-02,1.050627126982462724e-02,7.488717938567431009e-02,8.235677906350687139e-02,6.225418463536647878e-02,7.870743468549552813e-02
7.372127823441834704e-02,3.425217690946173038e-02,5.167483240655271898e-02,-7.527122822648697753e-02,1.859659273224877410e-02,-4.801224365452296666e-02,-5.045655271769731998e-02,8.041779106515012376e-02,-2.290055435892625335e-02,-2.042278130613182918e-02
-4.285431469718330166e-02,6.985600451040148429e-02,-4.720700922737561256e-02,-2.756196634440753052e-02,-8.195348153702555760e-02,4.589715788847473915e-02,6.310441277798129085e-03,3.034778093948559824e-02,6.922179881424946057e-02,-2.313837234853916274e-03
1.181723563550154815e-01,1.114100341999095939e-01,-9.410913033382906079e-02,-6.707069465858034318e-02,-5.944705213433584129e-02,-2.873967221266313446e-02,1.099520498080003572e-01,4.194535027758808376e-02,7.214118019552899497e-02,6.399340230653420558e-02
1.917678653343071055e-02,1.335426075532820250e-02,7.231704931517167478e-02,-5.903126719258731947e-02,1.063178632882999519e-01,-2.705750503454070963e-02,-8.347533701074377754e-02,1.242295989471178391e-01,9.644332181328948983e-02,9.075473518566826549e-04
6.133318758194154091e-02,-5.685819509674662660e-03,8.822843251997244951e-02,-6.010338911575334453e-02,8.268739325865917533e-02,8.617757314739296626e-02,-1.209121114997261243e-01,-8.298176288089605113e-02,4.168827789368093756e-02,3.762239551260326831e-02
7.272837091982474467e-02,-8.559599211007344610e-02,-9.952672086195604728e-02,1.046194543053682730e-01,1.180770452346448923e-01,-1.193530956624222067e-01,-1.135567020042281411e-01,-1.108716504497418570e-01,-4.725662751271829387e-02,-1.128989938962475688e-02
3.723845598406998886e-02,2.219268482571270726e-02,5.719432227904888699e-02,-8.274277226508051919e-02,-6.723178611305835606e-02,-3.834569678777608598e-02,4.591189958999332410e-02,-1.870191533669720782e-02,-1.691421123833541929e-02,-1.771698966587412910e-02
7.242357064057547422e-02,9.096343895840643123e-02,-7.053731383561492874e-02,-9.812422118919815472e-02,-6.070004631331375744e-02,6.574884453272604456e-02,1.078136163530089703e-01,-5.584996100835083049e-02,-2.621682496859149836e-02,9.276031358324365872e-02
-1.095682750785444692e-01,-5.497335456401587078e-02,-6.818301037373641904e-02,-6.372446256248991137e-02,3.067516713104566708e-02,1.273344357388580574e-02,1.250061826171945389e-01,-1.188379527599400243e-01,5.495968516213677046e-02,3.689238374651995778e-02
-2.156318967567373568e-02,5.996384375263906497e-02,9.485871843831636396e-02,3.753137292810108938e-02,7.315177970760385236e-03,6.450971636481753202e-02,-7.405951945705760431e-02,-3.742113902023776195e-02,-1.149470172956432445e-01,1.959344411159778462e-02
-1.016421714975047214e-01,1.037900749346236107e-01,3.112637141998542481e-02,3.234887055027507036e-02,8.325893066208611693e-02,2.951483316350092794e-03,-5.919545123187119201e-02,6.175606811186153122e-02,9.195801987345327000e-02,-2.167636289749207829e-02
-2.657929591358459444e-03,5.906687359251376612e-02,3.134127098306018627e-02,5.728191071537100387e-02,4.622839338191894742e-02,6.467774917146078273e-02,3.888020814416877358e-02,1.201451152236101272e-01,-8.798502981944203438e-02,9.309442378915858129e-02
-6.636584637164802403e-02,-2.824213364188921105e-02,1.112860914732927559e-01,-4.927601075787624990e-02,-9.360893066712369648e-02,8.986151225869275228e-02,1.214095330877911806e-02,5.490086169138835848e-02,3.679287343190724979e-02,8.219189848584929070e-02
1.209532269649389036e-01,-1.094221699670753084e-01,-4.108514192246803809e-02,1.039114310509975936e-01,-2.148672751433597719e-02,7.291734221056533558e-03,5.900545180464049355e-02,5.892930684404959485e-02,-1.770848322851589773e-02,-5.508458486749186200e-02
-3.123232270388913434e-02,1.033583665603134139e-01,-9.148568930351996809e-02,-6.984439569836856099e-02,3.006566291204450930e-02,8.239536830002132384e-02,-9.567595518771832008e-02,2.583647982658145853e-02,6.468830617404236483e-02,-1.199706965864791031e-01
4.873124516099438391e-02,8.996326613742436362e-02,2.054550858317113343e-02,-6.365323647600147107e-03,4.983147743503255067e-02,-2.618823681924261140e-02,-6.153276803758930130e-02,8.693791026752432927e-02,-3.794440776542668675e-02,-6.457939874878908249e-02
5.331007750632684589e-02,9.441884726689928065e-02,3.182196243301578520e-02,-7.273606587250623645e-02,-3.653813563635683465e-02,5.384490828057150041e-02,8.927538065147919144e-02,-3.702193794096975826e-02,-2.182752590977594595e-02,-7.207153782401673481e-02
6.882426417389146678e-02,6.584244759715188189e-02,3.334436419995629591e-02,-8.854747269675307397e-02,-6.803951735831284542e-02,4.223574521176376440e-02,-1.720125511960024500e-02,-4.967550663202697364e-02,5.163079816863863636e-02,-7.363360215877658155e-02
