2.758121744987926047e-02,4.302051044767803145e-02,4.849451871786699536e-02,-1.979079627652854945e-02,2.495844837609730374e-02,-2.122867363381587824e-02,3.371747062002122819e-02,2.948236280550995542e-02,-4.981006617466491454e-02,-4.476790379211763315e-02
-1.637956461455695664e-02,4.921409413182856879e-02,-7.070736815752191873e-02,-2.156789454878630871e-02,6.713122669769885920e-02,-1.749877203501034803e-02,-3.662825848283419311e-02,-6.566200659226772984e-02,1.966290514265792849e-02,-8.841338138001600400e-03
8.545986033442165564e-02,-2.580641757796915334e-02,6.217272597339341955e-02,-2.430772558147641094e-02,5.080177881997507278e-02,1.834218248553157876e-02,-6.457214984000819724e-02,-6.153815922801274263e-02,2.906523222457976785e-03,-5.323560737914403290e-02
2.566927239550968395e-02,6.286587268513539606e-02,1.533104350792894276e-02,-3.019888186405105326e-02,-5.683083107419230340e-02,4.281766053742968453e-02,-3.793100012558973944e-02,1.367768162835299867e-02,1.646098673500752917e-03,4.886801878103858715e-02
5.026163834215909704e-02,-3.626126451807611963e-04,6.237103204444983257e-02,7.064388058108458934e-02,7.308843015507844598e-02,3.527841084217760853e-02,6.363892272815252493e-02,-1.667331555861113063e-02,2.780123571341791902e-02,4.423943445842157263e-02
6.339482877698121577e-02,3.753139068637875719e-02,-4.219768181030993104e-02,-2.380511936578456542e-02,-5.580088548834753748e-02,-5.771196701286992331e-02,-1.130146778153858292e-02,-4.721943843705320165e-02,4.341021339123625478e-02,-7.722568133982208108e-03
1.116917704709369588e-02,-4.173530002327660582e-02,-5.053880713399766522e-02,2.964132447344494659e-02,4.336581341034959070e-02,-1.544954001324035445e-02,-4.406026960558317301e-02,-4.237900872091645427e-02,-1.661271917137671986e-02,-6.822273861879835088e-02
-3.534476492723457458e-02,-6.524527185329193069e-02,4.386256004309933149e-02,7.240292197660753992e-02,-3.231413950207589342e-02,-3.969251145116202417e-02,2.717390295883540668e-02,6.299118595927320763e-02,-4.697468528141151428e-02,1.230082607982656284e-02
-6.752551816707894755e-03,-6.046245815710144661e-02,4.811634562141493821e-02,-1.002112645005787464e-02,6.803655185247872716e-02,6.609491409745197298e-03,4.652181201473040706e-02,-5.042911943685365189e-02,5.759317911589321992e-02,-5.173994942693092760e-04
8.089663597430142572e-02,-1.883973101936909506e-02,-3.154006153367429344e-02,-6.658097888155474486e-02,6.223020977512754015e-02,4.683042986534329682e-02,3.523659416669369659e-02,5.538939367129142033e-02,-4.093383053199887295e-02,-7.199548062674918092e-02
-8.515652928812516773e-03,-5.027032055272749600e-02,-4.910350840973746328e-03,2.513086125524595371e-02,-3.839466004188289705e-02,3.589464183276867837e-02,-2.493204443904178946e-02,-4.082514592018829554e-03,-6.216300240089240453e-02,5.213971945264680996e-02
3.070100572970839437e-02,4.273203094616008502e-02,-5.885099917104779504e-02,-8.850659772321557489e-04,3.836134016728952323e-02,-3.659365632801272333e-02,-1.537088161720796819e-02,-1.391076056271936014e-02,1.537772712027057204e-02,6.839217372298291020e-02
-5.429403877524537070e-02,-4.422917162317681339e-02,4.152942597698341953e-02,-6.883775625307005097e-02,3.411688059958475905e-02,2.781759550919373630e-02,3.771216272288592519e-02,-2.172381315547754557e-02,7.027643432067898210e-02,-1.838242911330913512e-02
7.247405651350213862e-02,-3.111330854613708619e-02,3.953797582558239709e-02,3.866398440031278139e-02,2.390466001393230094e-02,1.837241806003701156e-02,-7.154344929776799977e-02,-2.919141010643891768e-02,4.796301895305890572e-02,4.591957911778668522e-02
-4.780106477853498376e-02,-4.155741902832733869e-02,1.291087983164983764e-02,5.462324326457983215e-02,6.817229019119004294e-03,4.321140812849016966e-02,1.006370686854260108e-02,-6.754157742366359574e-02,-7.783748414352585632e-02,-4.495169219802602062e-02
-6.632221872979646160e-02,-5.564381439203419655e-02,-6.912117905393597161e-02,-5.262781596261618955e-02,6.945910687805267880e-02,1.089746579836968661e-02,6.049079981596022088e-02,-1.729666592893717341e-03,1.674524390612808916e-02,-1.037711920883744275e-02
-6.325445646085828266e-02,-5.997382807086414080e-02,1.876077630097330168e-02,4.656023986254407589e-03,-5.696311880757097545e-02,-3.510121311475415673e-02,-2.499048013538067436e-02,-4.502627293277606385e-02,-5.940719039812488063e-03,-1.671807582393905825e-02
-6.385570527798092866e-02,-6.496504349436593717e-02,6.106625896467381825e-02,-6.352447564353512488e-02,-8.274122111693200943e-02,-5.001638557903205495e-02,-1.860734059709995628e-02,4.030451396467529812e-02,2.378049556707405657e-02,-4.286994799912478143e-02
-1.502340985400693607e-02,4.157586918616833216e-02,-2.151366659668978165e-02,-1.838882390773680445e-02,-1.335428248791318065e-02,-8.578424259789560816e-03,-6.146470506181180710e-02,7.008852381769833072e-03,-5.640685100589602936e-03,5.974672942041116958e-02
-4.833930749682568279e-02,-7.031494012070522992e-02,5.592216051165851964e-02,8.396425959483770976e-03,-5.330967378582174114e-03,-1.175568642476184852e-02,2.883418355833952326e-02,7.050242188340411159e-04,3.116715128384905248e-02,4.135962764649051687e-02
-6.358190181036288413e-02,3.880610204509021832e-02,-5.982940527685838561e-02,-7.712774688419199443e-02,-3.518807716932405988e-02,4.420854933700506945e-02,-5.967618682091950510e-02,-2.698868391227457822e-02,5.280946218718560875e-02,4.646638641982787227e-02
-5.819978412383967903e-02,-7.374156586014445069e-02,1.065672599930342357e-02,6.641297617558220012e-02,-8.003838922752080573e-03,-4.178085048321560774e-02,2.855860559566077931e-03,-6.029221463039791812e-02,-5.500959819202206474e-02,1.737586883078571717e-02
-1.655359603410610364e-02,-2.439946352801734830e-02,5.282053388402476596e-02,-1.969544164030741576e-02,2.113950345070504666e-02,-4.796259536617385189e-02,-2.326307976257054044e-02,3.081361578930268651e-03,-1.510091629246496786e-02,-1.838176692994319267e-02
-3.362130364338985350e-02,5.217777177670222116e-02,-1.675568140283263674e-02,-9.993778242287292696e-03,-4.795505382795357818e-02,5.649890721249942876e-02,-8.915030122476741425e-03,4.303900596659819555e-02,3.720598755270802110e-02,-3.998076891451583792e-02
2.398085301162081878e-02,1.337811336983155477e-02,1.362641589768429258e-02,-5.835853059683685645e-02,2.681963009991978480e-02,1.722641845028498667e-02,4.623515802136532460e-03,2.459726025179932371e-02,-4.455694304757195495e-02,-6.545844435525544069e-02
-2.937047233235929797e-02,5.177367223376465322e-03,-5.936440467318523234e-02,7.501410539256878757e-03,-6.526170152877876218e-02,-8.820364907226441566e-04,-3.333481401312510251e-04,1.199685482436902394e-02,2.213330619189985554e-02,-3.076217760467235551e-02
-3.908329802239923073e-02,4.246355019984385248e-02,-3.108440310557707489e-02,6.307402732819591962e-02,-1.759222509331197833e-04,-8.181869451672795987e-03,-6.514397615402758857e-02,3.467791929942790063e-02,-4.472281516273163282e-02,-7.089763893614881018e-02
7.171264744213440290e-02,6.379809237418244960e-02,-1.273767073406641484e-02,5.490419197296757259e-02,2.097471034175968710e-02,4.475970767303438097e-02,1.917559939412668765e-02,-6.554379707864771420e-02,-4.825324802996980300e-02,-1.395656963160568989e-02
-4.536307091602379687e-02,-3.428931834758908864e-02,8.124474268736249505e-02,8.628144536936678197e-03,6.619075505451708918e-02,-3.149949991314001524e-02,-5.342914718248135963e-02,1.675833980845820026e-02,2.273425016190451856e-02,-3.611064491896338186e-02
-5.548881303183459540e-02,3.150682580024000146e-02,-6.805310368453849901e-02,2.458987700894741876e-02,-5.868668855308312171e-02,-5.209110266763632840e-02,-1.558754936981280280e-02,-6.981351115154582621e-02,5.372245785056303791e-02,-5.078742114426427340e-02
1.310496588127978146e-02,4.121687443305604645e-03,-4.829638274069585069e-02,-5.340195575030843439e-02,-7.283024317881132970e-02,4.651270412807479576e-02,-6.475911081114323065e-02,3.077251943669953929e-02,8.175845335857337762e-03,4.806175999201827559e-02
-6.531457946594293462e-03,-2.986882105226246545e-02,-4.057496336735041953e-02,6.116653884514031570e-04,6.038030505993513368e-03,-4.882964785496741317e-02,-5.693205656873865511e-02,-5.896844240894749678e-02,1.037051868241445525e-02,-5.235932507943512337e-02
3.914376364976442091e-02,1.838207948895851512e-02,-5.097536149994445764e-02,5.577473349937387553e-02,-6.696357034599741131e-02,-4.365130079731747298e-02,-7.141081767776495670e-02,3.217523288593225617e-02,-5.788404330809744647e-03,-1.298623290796325873e-03
-5.288733629358269295e-02,-6.605262270275916864e-03,-3.369525912179890947e-02,-5.660810757591516057e-03,-6.487908284410554699e-03,-4.417943110789274846e-02,-3.245736615112312928e-02,5.236696539684916607e-02,-3.788516108763053530e-02,-4.769712236028819663e-02
6.557406536244353434e-02,8.154933597487062924e-02,-2.843708422792774054e-02,5.058942798173904007e-03,-7.831372234706733548e-02,6.273392684828624222e-02,6.336300286065582599e-02,-5.971056288206497142e-02,-5.854426081354727196e-02,-6.155869331539397943e-02
6.592366056946446368e-03,7.319147989603556892e-02,8.246771759095440635e-02,4.828718101261601087e-02,-6.504263819218779330e-03,1.000075599629044604e-02,7.790511351173515578e-03,5.735995874452474302e-02,-3.376968071164859753e-02,2.897562464308690508e-02
-2.655186984885739288e-02,-3.340809663948209746e-02,-1.205654871470475571e-02,6.318925808374836750e-02,2.447678373021054329e-02,-6.549802005995972176e-02,-4.145637519572119463e-03,1.419803024003252027e-02,1.112200333033711019e-02,-2.515219611842025790e-02
2.001761772793848523e-02,9.690585259919235264e-03,-4.389960275445008164e-02,5.427148210252819710e-02,-2.391370559939368090e-02,5.777102333913834015e-02,-5.984260155158859645e-02,2.012723744806024090e-02,-1.860147882857368651e-02,5.235140272076437874e-03
1.034565839144522929e-02,3.774709931022887655e-02,2.908074873084559933e-02,3.996731053420395086e-02,-7.096576861993943511e-03,-1.026424273695376692e-02,-1.517499834400016026e-02,-5.528884132164318260e-02,-7.537226281934911176e-02,-1.941160163334511995e-02
2.702925011542424080e-02,3.648004183492083857e-02,-5.379689400834895656e-03,5.733197380716022890e-02,3.603158292825826836e-02,-8.345710577397418006e-02,-5.991250420312278085e-02,-4.372486831013888686e-02,-7.269481151018371279e-02,-6.763069577244101849e-02
4.347870218989769581e-02,-3.943709872815805151e-02,6.378242624582529385e-02,3.183792763794718317e-02,4.733405614100170272e-02,-5.953641585443415069e-02,4.649005567754930374e-02,5.624753566581466337e-03,4.277464733348641281e-03,4.170317171820057955e-02
-4.301574176183673576e-02,-1.757119249162268984e-02,-4.398229193506719703e-02,1.507027456354543583e-02,3.437569114360443986e-03,1.664224052715440605e-02,4.124911756384781747e-02,-2.245578713189868431e-02,7.838055556689860204e-02,3.307313171196168966e-02
-3.546559059798407715e-02,2.099289634835994553e-02,1.711822765694013398e-02,-3.406280260579146874e-02,-4.292871360483155319e-02,2.413122090521155685e-02,-5.733583352842890751e-02,7.157921308375440883e-02,-1.640019792320680141e-03,-6.355336572900570358e-02
6.385433061782085085e-02,-4.978242588448802963e-02,7.291086816340973387e-02,5.757099388124798517e-02,-8.369542929569588618e-02,5.345035240466309429e-02,4.009914854646854515e-02,-1.329202802011644063e-02,8.367816165003137685e-02,-3.428353014206369370e-02
2.645391712506315121e-02,4.550384342704349300e-02,8.046691876785942721e-02,-7.898868091306149308e-02,-5.422180853170673748e-02,-6.618764462761124456e-02,3.526770949952930806e-02,3.415518078765238108e-02,2.440946292556521111e-02,4.422563695706165435e-03
1.662350639811041933e-02,-4.841263149421668605e-02,1.105457210441484518e-02,-4.069421707389536680e-02,4.362146076939176637e-02,-4.011778433646671221e-02,5.913977043987557469e-02,-6.354229775910437417e-02,-4.207379105721348322e-02,-5.393873462628461651e-02
-4.740330446581637880e-02,7.284000057355687063e-02,1.651215183175002918e-02,5.566238606640703385e-02,4.361518504413281622e-02,-5.037237137135102544e-02,1.601166753497582085e-02,4.262495779760885894e-02,3.504661993094283085e-02,4.060942395711989762e-03
-5.285199650661816934e-02,2.169212734037568799e-02,8.312647780766525482e-03,4.157285636568472560e-03,5.523998281847897207e-02,-7.616328159757175531e-02,2.149594074064484217e-02,4.179078219771518304e-02,-1.213190766361342196e-02,-5.337896248814748279e-02
1.938095547732436932e-02,6.608929177340672201e-02,6.069455545393656615e-02,2.158227159047568927e-02,1.435329915708425871e-02,7.007500075101677495e-02,6.710827011451036021e-04,-2.117096573418206923e-02,3.322100354394505461e-02,4.293815518588178781e-02
-7.132696051087804301e-02,2.070204468054638244e-02,7.109574054122069775e-02,-2.602781928883183757e-02,5.019189004065934684e-02,5.179502230421030237e-03,-1.135161390860892766e-02,-8.289704703466699992e-03,-7.109378978497517265e-02,-8.852649400643737565e-03
-3.191728983576982981e-02,4.256081698121180756e-02,2.606804743514116052e-03,-3.891384393797797658e-02,-4.214316108789591120e-02,-4.792349743339425344e-02,-6.969242138381030738e-02,-2.181990238463303936e-02,4.245012165415609773e-02,3.265713915712211562e-02
4.012615454107697210e-02,4.015560508064806855e-02,5.023165617949344047e-02,-1.364350010315835927e-03,-1.849925562597466017e-02,4.026982625711161834e-02,-1.248311859311605071e-02,2.236919764980588310e-02,-4.595763757804673111e-02,-5.293881281746860151e-02
-3.615474286807362353e-02,5.558323086165175425e-02,-6.026340178251891194e-02,-5.491327866426990584e-02,-4.689911597124920423e-02,3.062811657713181493e-02,3.490668106581423791e-02,6.050793666942720639e-02,-5.077858903584843431e-02,-7.117779018665749968e-02
2.218455949423440293e-02,-1.735778379160875934e-02,6.626744870684948829e-02,-3.046711565695497254e-02,5.304104252856732538e-02,-7.419810823602485117e-02,2.586642364796786636e-02,-1.600963292301534058e-02,9.380057402264194849e-03,5.077682509167526226e-02
1.574243189980268146e-02,5.548129530043752200e-02,-2.190966946563547516e-03,-5.574956110121367936e-02,3.804886164228623441e-02,-1.008326401042860913e-02,-5.877658879622761623e-02,-7.823665031171839201e-02,3.556131774010160788e-03,1.610941688944332421e-03
-1.963828179271590729e-02,-1.689464086677955681e-02,2.316534157255703552e-02,6.599429352571154969e-03,-8.555352284589083645e-03,5.858021217443024065e-02,3.238742032198806825e-02,-3.494450932827054823e-02,-6.110132091703995155e-02,-3.889054377994810574e-02
6.639078688121350345e-03,1.791598102482848051e-02,-7.460422399038893482e-02,1.750009703733899219e-02,5.155757137766462913e-04,3.081932022906989227e-02,-4.838396883789387870e-02,3.330639523509727057e-02,2.875686968701219801e-02,-4.552971671155900402e-02
-5.998475160173399184e-02,-4.155258988918288793e-02,7.612167678496568370e-03,1.330546225014899581e-02,3.152016514199435654e-02,-4.049168691650469748e-02,5.110957275840350561e-02,6.615577479222541947e-03,-1.876991457020249499e-02,-5.893184542845546214e-02
4.818997846830226639e-02,6.223957739331813233e-03,1.810394130018899705e-02,5.422385942462226716e-02,2.218375609636577192e-02,-4.563473090154580858e-02,8.345535728688411106e-03,3.166253629854801077e-02,1.014290018116950371e-03,-6.214494580354630593e-02
-8.849750601312440356e-04,5.419703718979414914e-02,5.577425805916581131e-02,-6.410930765050738833e-02,6.515711546251430619e-02,1.952638576115548960e-02,5.953358538994805299e-02,-1.761992398743751327e-03,-4.877743985782140301e-02,-5.852960286533011314e-02
-1.053023117251885871e-03,-7.527940559811396870e-02,6.288009395620741682e-02,-2.882791187175138756e-02,-1.095208431317873550e-02,2.204964865421516970e-02,-2.069910822617820542e-02,7.278153739679389667e-02,3.322878427994688938e-02,4.080299197910061508e-03
-5.676754686754496848e-02,3.760684840881695079e-02,-3.473477201500583395e-02,-5.926629402131678576e-02,-1.256199569357545516e-02,1.754968140007123409e-02,6.709225731922763801e-03,7.566376230649390910e-02,4.311424577212635140e-02,-3.631087055220806083e-03
6.691067186530143089e-03,6.617673071566163023e-02,5.117529657822980117e-03,-6.850196438234280871e-02,-4.962027387164089781e-02,-6.918122827975313471e-02,7.352767693083508971e-02,-1.655807944888353436e-02,1.779840952344398375e-02,-4.950665365671971102e-02
-2.856028856887709785e-02,6.025430458038340265e-02,-5.027526798237244576e-03,-5.679242548884349574e-03,-1.595901081982989064e-02,-6.053343058150612715e-02,7.625052432252847623e-02,1.266216467260945604e-02,-2.047643944157483131e-02,-3.004882942657849734e-03
-3.260270337250770895e-02,-2.647532339726075407e-02,-7.025074025298000749e-03,-1.651822133217572749e-02,-8.809256961014946818e-02,6.000539422133648049e-02,2.685238818037323158e-02,-5.239604735501768307e-02,1.268720768307702446e-02,-2.845248946740498025e-02
-1.418639510707232071e-02,1.558876500384234927e-02,-3.437932726947819095e-02,1.755835682497660505e-02,6.473686258367374047e-02,-4.640176194529992137e-02,-4.982375937336581961e-02,-5.066772170153611282e-02,-5.292172121369285998e-02,-6.137264667610579927e-02
3.487050102984196043e-02,2.623441299236620519e-02,-1.667600513804876755e-02,-2.464400699031947528e-02,5.052057871189921667e-02,5.040658236057844049e-02,4.548040168598301708e-02,4.444324765745018974e-02,-4.170154579776056553e-02,4.920635651864364163e-02
-6.623085924230130705e-02,-1.821242541525615322e-02,-1.668569587390374490e-02,4.689860858472467281e-02,-2.912013253389411985e-02,-4.332432211446869685e-02,-5.014652281372688342e-02,2.001779993827445397e-02,-3.776103047956123285e-03,-4.706118522766644663e-02
-3.429608643874706986e-02,2.631498259350214045e-02,3.255161276217081318e-02,-3.992236727310274208e-02,-4.220240915660988801e-02,-1.893245214713982008e-02,-4.482202154908736247e-02,1.771443146683324490e-02,-5.290840025400135593e-02,4.962940362344137046e-02
3.212731555711071524e-02,-1.253513414389735570e-02,-4.375721140319522445e-02,2.398731121335645478e-02,1.311528699896820707e-02,2.446836516656282837e-02,-1.092404548296580305e-02,-3.924138957637360661e-03,3.311033002095505745e-02,-1.624325466149957251e-02
-2.272594745152371754e-02,5.489529033028183597e-02,-1.889740031482940730e-02,-5.203879567987936688e-02,-2.671028914976635374e-02,5.739769235572939055e-02,-4.325461514432920457e-02,-2.501179307533204013e-02,6.223939211149411010e-02,6.587718897535646545e-02
-7.497651563364882144e-02,-6.679387489807113443e-02,-6.102365924811689601e-02,2.470340681241759567e-02,-2.435196807884151826e-02,-5.509441038847129324e-02,-7.301814060848921262e-02,-1.771917798665091984e-03,-6.550543334380237726e-02,4.552996426355822301e-02
-2.979639687117229679e-02,1.329661647019033700e-02,4.145656924838612284e-02,3.506569033270777458e-02,9.429966116889591451e-03,2.663149435884742261e-02,1.220094093755129568e-02,-5.625929631468945709e-03,2.118246985292724163e-02,-3.670656792283358283e-02
-4.250096533674171256e-02,5.539510469092014458e-03,-6.038700518146521146e-02,6.084448442598684031e-02,4.292025622449000682e-02,2.389798990362971762e-02,2.429671077148108996e-02,-2.135537729728151021e-02,3.932682319413705746e-02,3.099230576221154512e-02
-9.169547461989072112e-03,6.345330886133027093e-02,5.148646025472816690e-02,3.418999244055896669e-02,5.999241503074347059e-02,-5.142523171101742036e-02,-7.545241692914585185e-02,-6.723666944640821486e-02,5.558321184374869633e-02,-4.182574189729501568e-02
-1.661599472359943583e-02,4.606759215506298771e-02,-5.814142090049021633e-02,5.645014092704567915e-02,-3.211671082506473152e-02,4.285533975132448971e-03,7.741473568957590694e-03,-7.076300800081614106e-02,-3.085719267467125493e-02,-3.172966923263893790e-02
6.499163230692013571e-02,8.623737789743598017e-03,8.152761488008083979e-02,1.696962724562316865e-02,3.655452177848859951e-02,2.244411602726237298e-02,5.991981834797334427e-02,-9.227924043682328784e-03,2.768939218504047270e-02,-5.002709046755873801e-02
4.972134622674719701e-02,-3.008418584109881846e-02,1.869149721119306787e-02,6.417496915492845733e-02,1.903202784766444902e-02,1.484962650241006439e-02,3.557212319194648364e-02,-1.422143006855166453e-02,3.657719217649579163e-02,-1.613754329331906420e-02
-2.254439517608855872e-02,-4.130853345878032074e-02,2.674102662183414775e-02,-5.608544893674231868e-02,3.038752677716205844e-02,-2.422874611316317220e-03,-1.719324271721685976e-02,-1.999581817091283797e-03,3.446884299601293833e-02,6.112363725558569300e-02
6.947848980950952803e-03,-2.922728175955466648e-03,-1.345499036526402563e-02,-3.021478864806469850e-02,3.081878514145229217e-02,5.077797990496783764e-02,-4.189746319715878520e-02,1.363475219564499671e-02,1.330989158863985465e-02,1.805594604975226114e-02
5.631742809088342849e-02,-3.400174992051206713e-02,-5.275200859521358976e-02,-6.487458975336493627e-02,-3.216875967038531486e-02,-4.155035713728823937e-02,5.633732881404666937e-02,7.699605394929368019e-02,-2.170223651795418277e-02,-6.581847917705911655e-02
-4.981044605148790549e-02,-6.793844944868981939e-02,-6.687390494561426535e-02,-3.347093567945592235e-02,5.754864761945289314e-02,6.497596317546225353e-02,3.712526560383393182e-03,-8.721393612351352811e-03,-6.877819537998254573e-02,3.150558323066195154e-02
-6.397877144614816380e-02,5.026418762082283942e-02,-3.156765370445144964e-02,2.240811058980674703e-02,6.317263700329406317e-02,5.955912960524207406e-02,-2.671863280712755834e-02,-2.587695697648810522e-02,4.632351944639000185e-02,-1.687240294545683597e-02
5.074227909612797488e-02,5.726029222014733522e-02,5.929335057367530332e-02,6.374032093547997435e-02,1.461345637991504597e-02,5.130129656252749304e-02,5.456474985776054581e-02,3.191298907536383594e-02,5.265876726768820015e-02,-2.694060794514502311e-02
-6.017748411514203810e-02,-1.561760147991488913e-02,-2.273772037903067783e-02,-5.600727975273305653e-02,4.605604222123375197e-02,-2.232009366659961150e-03,-9.185312762698955372e-03,6.531660205061556868e-02,-3.857400184166359658e-02,-3.943927042036819014e-02
-2.534190297885947213e-02,3.328257794446663059e-02,1.177167574451047465e-02,-4.106741958408055559e-02,2.548706103266814779e-02,5.197758981778203419e-02,6.196764701737616371e-02,-4.942221321275739460e-02,-5.040409056286219297e-02,-1.874304759115439159e-02
-6.954421816624671571e-02,3.458842411655709687e-02,-2.296194909561889708e-02,-5.787491706223728445e-03,3.415398695133560134e-03,1.565359519823623230e-02,2.019717606966571141e-02,2.567164852337262479e-02,6.101542888423139299e-02,-8.114883592490138020e-02
-7.398947123751113859e-03,-7.531086710737751322e-02,3.386470360613273028e-02,5.787724851801249321e-02,-4.293139268289442034e-02,3.556207847197750960e-02,-2.262850019986735461e-02,-2.041983318907543074e-02,-4.448428807166609524e-03,2.416190896108504158e-03
5.343133282598890380e-03,3.822361658648176785e-02,-5.563562065509083249e-02,1.538173381894134516e-02,-5.580496652156423376e-02,-4.868781716236077195e-02,-5.466887350181134225e-02,-5.898154867196412493e-02,8.249898250010307896e-03,-3.155773113867386959e-02
9.189912956478120398e-03,-3.403840575426284043e-02,2.048695713415862180e-02,-7.701900555383370262e-02,-6.067785693063419694e-02,1.550188461356099591e-02,1.925796545764044132e-02,-2.781058231187869684e-02,-2.773674987631081015e-02,6.804328226541596358e-03
2.686136542549633771e-02,-6.518265026063006784e-02,-7.034057053481294897e-02,-6.764827677454446006e-03,4.391956381703539247e-02,6.206829316110321765e-02,3.893464592496040377e-02,7.161912779742396484e-02,-3.536276725654392827e-02,-2.170125880175078834e-02
3.179141993026287499e-02,5.064558997161427295e-02,6.808049126727189204e-02,-4.542384166044761279e-02,6.817061550296019817e-03,2.703170125205699506e-02,-2.540129181061441185e-02,1.563885010103461745e-02,6.744406182566048749e-03,-1.017485915868715854e-02
-6.005503837893686608e-02,5.611959503734680055e-02,-5.203724801597165578e-02,-5.450379912990137299e-02,7.628533806628844116e-02,-1.720016678811684893e-02,-2.462452899844530183e-02,-6.666060762496557124e-04,-7.196084347292859562e-02,7.459784502867781997e-02
4.851744924242638000e-03,-2.532884652068987871e-02,-2.240119317469294394e-02,-1.425612895082685287e-02,-3.570921318149122836e-02,4.632980287234896022e-02,-5.415758826705924928e-02,-5.517398488060898387e-02,-2.127019708154214220e-02,-2.502685845699621076e-02
-4.841273855021969302e-02,5.625338078210331133e-02,2.043025799905970417e-03,-4.436980420648869126e-03,6.281018971588780975e-02,6.150202853217942578e-02,1.159187824186138673e-02,6.663529800300940775e-02,6.561294246043188061e-02,-6.221832438215612465e-02
-6.496418827133659812e-02,-3.664393387706938593e-02,5.619874673412668387e-02,2.211882436061930399e-02,2.008342170777317054e-02,3.726869644096045958e-02,-3.657631181941643078e-02,-4.479473923317946193e-02,4.652449792688732877e-02,-2.441028081803007371e-02
-1.027307566830416505e-02,-9.950721683003899143e-03,-2.489581236546275882e-03,3.586007913391082991e-02,-5.647812801043275432e-02,4.992774620777064992e-02,-1.098972264627790831e-02,6.221597987638416427e-02,6.026143146844132638e-03,-3.183198451547621100e-02
-1.919286565964508154e-02,2.061546850650379514e-02,3.263219351873311580e-02,6.296618443824518463e-02,-6.253534776215516344e-02,-7.385658758052126953e-03,3.958203312160579052e-02,7.393526614178701217e-02,-3.582290088559560853e-02,-3.624727311225235671e-02
-8.912596216645191430e-03,5.407909344909726801e-02,-3.128747726479317454e-02,3.897333515844401703e-03,2.355207587226232011e-02,5.289192230476413153e-02,7.470738177936524227e-02,-5.729064602704380532e-02,3.138021242529426963e-02,-7.339898830959719345e-02
1.208753363224929211e-03,-5.120145130640672143e-02,-2.247961039351694876e-02,-2.505992758809253568e-02,-3.776054024853423615e-03,-1.783268745820476217e-02,-8.029271643797948263e-03,-8.922604336560197025e-03,-4.100315238791115563e-02,7.366701173601762631e-02
2.231971999273350132e-02,-3.965017599564798351e-03,-4.364083104804070135e-02,-2.231730289678078474e-04,-3.666072262941498516e-02,5.568020506281939029e-03,-1.665002924295654399e-02,-4.612152469516973136e-02,2.364701627029797484e-02,-1.420011536277758675e-02
-7.135229946513720056e-02,-1.272778699450424246e-02,7.496647674529016703e-02,6.071357304531377341e-02,6.788551081631452599e-02,7.461483098714194462e-02,1.301581509401458260e-02,6.161944336570209652e-02,-5.909823096596403258e-02,-1.243522699723475719e-02
6.935135163892240662e-02,-7.452836994612145605e-02,-2.496178329008647348e-02,7.147882458866264797e-03,7.255261996243342858e-03,6.405111205666585983e-02,-6.396007113189723647e-02,-1.294740362266890918e-02,-5.586117269704521382e-02,5.047991530758643569e-02
2.860287729860731733e-03,8.686464839317722605e-03,7.192008089638896734e-03,-5.797575927076866614e-02,2.786328874018493065e-02,5.369054445454830155e-02,3.729222491690147023e-02,-4.805875302361031776e-02,3.310633727854561670e-02,5.831273265571226133e-02
2.327279226977217730e-02,1.567714065551739297e-02,-5.276536965955542363e-02,-3.049676876740453277e-02,-2.044627613395129384e-02,2.916802289040968527e-02,3.051838610198089746e-02,3.046834748358072994e-03,3.294620884831292278e-03,3.881678563240652247e-02
8.326160765689529994e-03,-3.391038717472054723e-03,4.021618443631101714e-02,1.521838350976881943e-02,-9.704011210314424096e-03,5.720510811342638391e-02,7.524111805665782693e-02,2.351759352291899613e-02,2.697971828976031272e-02,-6.398108857155187113e-04
1.750209923966535713e-02,-2.599144880742038088e-02,-7.896677494487786171e-04,-4.925083984830298800e-02,-6.136910452667802135e-02,3.289363746887164625e-02,-5.902279862149780593e-02,-1.087233844583709516e-02,2.338629253732391750e-02,-6.575137117717597124e-02
-1.203105457414042380e-02,-7.384518914081857587e-04,-2.983975775918163570e-02,-1.156538616325811578e-02,6.243861937967358500e-02,-6.282449286510570496e-02,-2.921170733484764609e-02,7.446434589156766815e-02,-5.811342719513545169e-02,-4.770376418043773860e-03
3.252196578773934588e-02,-5.612774718108684557e-03,-7.844327082279131669e-02,4.257628379608989488e-02,-3.364970647480288249e-03,2.434777335034394100e-02,4.102288664454768752e-02,-3.026276299078443227e-02,-3.293372740721881714e-02,4.137273827782175090e-02
6.288812154441218716e-02,9.455907211973558005e-03,-6.287780200427357802e-02,5.361089018945015133e-02,-4.465749620264138769e-02,-1.132522110367044366e-02,-3.845250883551221133e-02,-2.237368015815910383e-02,-7.415017188357615752e-02,3.427038641355431570e-02
4.091037247520194070e-02,-1.307133417198689564e-02,3.845953140508333312e-02,-3.512570800093658963e-02,-2.483779999051677692e-02,1.337401193841212914e-02,-1.599375180651778307e-04,4.573817483464496375e-02,5.030173896468174283e-02,-3.246305728992102818e-02
