1.095514158093923579e-02,4.379428145242601073e-02,2.884370514906999319e-02,9.230481584469251224e-03,2.848998112660977577e-02,1.697913164171734740e-02,4.671470005470235859e-02,-4.038556756698465783e-02,5.730903908452558704e-03,-8.004203910192219870e-03
-2.065473079885427055e-02,2.523355081068137315e-02,-3.488727334083253917e-02,3.612879093079840107e-03,3.260727682915187664e-02,-8.832961298357233301e-03,1.757669554295787639e-02,-6.441818329644308574e-03,-2.862881849131622934e-03,5.078985139003899807e-02
-6.249491163166271540e-03,-3.928396241784367499e-02,-5.811349370257230633e-03,5.452546699668087138e-02,4.986886071032786694e-03,1.586272620674583286e-02,-2.669945972936224252e-02,-5.731498661029182234e-02,3.509063148129121928e-02,-2.119417169414873278e-02
1.152248677544479537e-02,2.264462539782130870e-02,-3.879394564972715037e-02,3.243528458857179025e-02,-2.237120146735175827e-02,-2.203327457877008941e-02,3.658008735495409808e-02,1.354728602602979330e-02,-4.337829101345546182e-03,4.023115475024646032e-02
3.432966372224674489e-02,-2.835238228311857955e-02,4.133303076084447400e-03,6.410114696723094585e-02,-2.249778631378476432e-02,1.633660027237790816e-02,4.906520782384006518e-02,-1.100421483312837359e-02,-7.784194705332422165e-03,-1.747950759927545741e-02
2.993486640793921114e-02,1.882830395560486370e-02,1.427032807539782740e-02,4.553486106570816226e-03,-4.463282747207519136e-02,5.359637806415602085e-02,5.759022852731476155e-02,-3.984013040813531858e-02,1.117889341302819722e-02,4.663269833402611947e-02
-4.841237023576130949e-02,2.403719524061346396e-02,4.221151293613265715e-02,4.546747135063274742e-02,1.081545981247574936e-02,-1.432990535495278980e-02,3.149121841126888144e-02,6.014461153734424956e-03,1.662202898680526647e-02,7.974192571848422520e-03
1.658045521133894419e-03,5.122878416622841241e-02,3.314042342475722464e-02,-5.888726542330870173e-02,4.662493632321020043e-02,1.627465223432295049e-02,-5.104753050630894511e-03,1.017032503655908825e-02,7.328001124929634999e-03,-1.081038676253573069e-02
-3.873702784789130604e-02,-4.911116132855816718e-02,-3.617962889369937679e-02,-5.546616505743770520e-02,2.527743423392709091e-02,4.557695008896867073e-02,5.881032107844592210e-02,-1.001689801377610850e-02,2.112345815245193683e-03,-2.167891697850642119e-02
1.674733745585161790e-02,-2.399760192097166733e-02,3.441506450438586487e-04,-5.002959667427291091e-02,-3.597948456062750183e-02,-2.113053214530114660e-02,-2.440908606212506549e-02,1.668449568730923788e-02,4.142355083614211037e-02,3.099223234334915963e-02
6.250208937940289478e-02,-1.073830359083381009e-02,-3.436996444209764606e-02,3.525397845629071880e-02,-1.857342811715333858e-02,1.982805931793768864e-02,4.372130637028062011e-02,3.742393931343385854e-02,-1.349362526980379083e-02,-2.084133108958105204e-02
1.399694145104527117e-02,2.402361354915693442e-02,3.423593319729832662e-02,-5.399840091248414575e-02,3.161282788978991148e-02,2.473796063923544217e-02,-1.635979295132001382e-02,1.054702174122991790e-02,-1.177641752857830695e-02,6.172210059087938905e-02
-4.578371587142814753e-02,-4.458639978500283235e-02,2.265965553583166800e-02,-1.849513026036134558e-02,-1.662335048916256663e-02,-5.952911032923873663e-03,2.596534294867817311e-02,3.176481962383229107e-02,-5.572634223611364068e-02,-3.615759601687125457e-02
-1.435511375797830086e-02,1.906779761297702075e-02,-2.836651918170365883e-02,3.618748851102498998e-02,-1.498543177201618753e-02,8.120048089724565821e-03,3.738683423998387378e-02,1.474741430405102083e-02,-2.263665079608511224e-02,-4.261808187911960560e-02
-3.051709751709294136e-02,7.127370765790784490e-02,-4.349847946641605123e-02,-1.069982496775641161e-02,4.188027242302222106e-03,2.728811450365906935e-04,-1.957519906445482141e-02,2.694942706808410582e-02,-1.554534981861825996e-02,-2.331215136408209404e-02
-1.064964773237852061e-02,-1.348650265068657497e-02,-3.582806407262063841e-02,-5.263484694265062325e-02,6.035989130382257012e-02,-5.757932792853170945e-02,-3.185318311752347725e-02,-7.313329314276065599e-03,-5.339304507386277709e-02,6.114783355445435609e-02
-9.828328265708927841e-03,3.466172647080203312e-02,2.670539730836045747e-02,-3.025276190975518392e-02,5.763194884489854924e-02,1.020151651325799588e-02,-1.228612783723219068e-02,-4.654183725799405230e-02,-4.503112991416065303e-02,-4.827481846902246382e-02
6.198941598758916233e-02,1.523215155610059199e-02,4.120084155321950166e-03,5.697548466192598610e-02,-1.150260890019400364e-02,-5.515121471155349370e-02,6.147333137017151755e-02,-2.413745353841601545e-03,-5.567026234518790417e-02,4.993685806584759190e-02
-3.748013488416750139e-02,4.886350148702392482e-02,3.700087771064985293e-02,-2.360608230757657230e-02,-9.669333276104237138e-03,1.417223636009416407e-02,4.895768343423583663e-02,-3.154966249596390798e-02,-6.015161661995738901e-02,3.036075243397106781e-03
1.896840493923989540e-02,-3.401690495292683525e-02,1.732821254254537230e-02,6.307588280928570594e-03,5.616443643343748543e-02,2.699471932306895909e-03,-3.478955368604571413e-02,4.321026557284224356e-03,4.758494188844637762e-02,4.323435861576422484e-02
-8.858835253157024657e-04,5.001545201251101497e-02,4.870824254182317542e-02,7.283837105357638883e-03,-4.094750529504909142e-02,-2.041971686250947798e-02,3.461245422158661100e-02,-1.294341468953879790e-02,5.833212466748700399e-03,2.660065605795728857e-02
4.562413490763578966e-02,-2.954045653669581592e-02,1.450745408077201357e-02,2.044029609182768797e-02,6.771842741206279825e-02,5.078980058218176413e-02,-2.896404274503043205e-02,-1.841405699914958755e-02,-1.818076130729012752e-02,1.215358812834073637e-03
2.226196375065333990e-03,3.337021229306339626e-02,4.364741800887625423e-02,5.072249964016242035e-02,-2.938886594680815631e-02,-2.755161286384973096e-02,-2.882245407104356769e-02,-4.624378248558265458e-02,-5.289411665331549689e-02,5.850329054764439110e-03
8.602582307426309347e-03,-4.005691041700736726e-02,-2.725905503642534269e-02,3.980038263974233943e-03,-1.542563812151512455e-02,-1.647312792374550297e-05,-5.165354652293582816e-02,2.424163033561120562e-02,-5.496501549254586422e-02,-3.104245841532218136e-02
-2.799051821497839168e-02,3.269005241262012279e-02,-4.556226573392598705e-02,-6.596021294325062068e-02,-7.129033882537751110e-03,-1.584753151820559799e-02,-5.981884181878405204e-02,-5.897291148529745786e-02,4.760626252170674366e-02,-3.103025442117557028e-02
2.089089097660519131e-02,-5.030913122353149886e-02,-4.827616090718592212e-02,-2.728223404623700537e-03,-3.845875695578079845e-02,1.802204408689241436e-02,-2.061948500697968409e-02,-3.548456814406734938e-02,2.464901698378239858e-02,-5.298678443772513597e-02
-2.456474140430089936e-02,1.454440906547592796e-02,-3.757481498997256291e-03,6.658424019404869665e-03,2.460214179527651229e-02,1.325837666270623157e-03,4.345404490166301925e-02,6.065219255521557204e-03,2.247228638005913798e-02,-2.575700420292714038e-02
-1.328435752114886853e-03,1.236945517823867524e-02,-3.624731861272628697e-02,-3.422362143316562411e-02,-4.415916678945008833e-02,-1.396616412494015120e-03,3.133953585039526979e-02,-1.596067857235789963e-02,-1.397808968431905018e-02,2.953986054433802022e-02
-2.871532022608497964e-02,-2.602027812065479603e-02,8.408466624818778171e-03,1.393878876837503777e-02,-9.577432494616854725e-03,4.514127619099410349e-02,4.514115376190786649e-02,2.887905320620004143e-02,-1.981071762273400871e-02,3.601197143882246127e-02
-7.644001709080795043e-04,-5.286651887822058082e-02,-3.907417036284088069e-02,-2.980975220758856972e-02,-3.734239935377640669e-03,5.499471858275660485e-02,-3.278510759175704004e-02,-5.499827950697067785e-02,-4.274503084514155032e-02,5.735590198729644679e-02
-4.836413993187954619e-02,-1.214870668345861306e-02,-3.459505632913641854e-02,6.342749711677578284e-02,5.004006057984906886e-02,-3.622447095482205642e-02,-3.362578961907401048e-02,5.422809999149334759e-02,6.781084296254566608e-03,-2.187692453262918627e-02
-3.747302869588921281e-02,5.184536581349019624e-02,5.472821024888640390e-02,-4.252502899431769706e-02,-1.166756969124409411e-02,3.652993788435487249e-02,-5.891474999100269200e-02,-4.272421638234477625e-03,-3.605503439293577389e-02,-4.765014375739265451e-02
-3.643149675051803992e-03,-5.741770316110341582e-02,-3.174505179594130921e-02,3.208902310358809767e-02,-1.753156389011988059e-03,-2.286396444313578205e-02,1.708994374414070025e-02,2.880009972803469070e-02,2.686532651400386044e-03,3.028425430863988799e-02
1.007954977776254896e-02,-1.673154047599371280e-02,1.725968368626714169e-02,-4.048717013867796088e-03,9.950929917028684610e-03,4.547863823815886941e-02,-8.450319527129494107e-03,-2.784019095538990338e-02,9.327267392379375716e-03,-2.719888362194879811e-02
-4.275471402558340961e-02,3.497291128281743849e-02,2.926681123952089639e-02,3.566251410205217159e-02,-3.130479434220043850e-02,-6.378523116567425509e-03,6.074615586516130677e-02,-5.904616795104850741e-02,-5.880404187049692588e-02,-4.440096278632114923e-02
4.492101689674807968e-02,1.486025873740497161e-02,-5.850478264481447782e-02,2.466551070954687772e-02,2.364791414474353218e-02,-4.039503769361263430e-02,5.573737543668171729e-02,-3.433301003899315307e-02,-2.716609886808942290e-03,-5.594292780149021788e-02
7.022471653262400693e-02,5.668602265796020973e-02,-5.286754785875746182e-02,5.372667170022563110e-02,-5.110066476945136771e-02,-9.484563258633874408e-03,-4.721882242654572986e-02,4.624088658224657228e-02,1.814741442286396667e-02,-2.946058192472202769e-02
-3.931970636899157628e-02,-3.935996951405142108e-02,-2.667968543265188466e-02,1.723146131265014536e-02,-4.464951979911523788e-02,1.250228948543122796e-02,1.707110486636878935e-02,-2.909097840797426199e-02,3.264129209652653907e-02,-2.463498506284756903e-03
-5.433055014546615824e-02,5.318474483047740814e-03,-3.250475476809857461e-02,2.215153651914107680e-02,3.905745632359550190e-02,1.254799794114967032e-02,3.707922047664050785e-02,4.241236624312093306e-02,-6.852381033077656336e-03,1.951874997870130940e-02
-2.786273595003620901e-02,6.079580031184746852e-02,3.090251256126877108e-02,-1.325160430915634478e-02,-4.411609740627841364e-02,5.154007860552172610e-02,1.447231982814062637e-02,-1.787671564087030610e-02,-1.856232540193341815e-02,6.025714609083954003e-03
-2.289782165648010168e-02,-1.476904210509854404e-02,3.042798158890636095e-02,2.936455922019561710e-02,4.264334486750715608e-02,3.974450029988762373e-03,6.207482764354444599e-02,1.736214598049181518e-02,1.268520709514736264e-02,5.269091480460277865e-02
-4.119484531825902407e-02,-3.978303284929130684e-02,-2.267856951969577511e-02,2.212503511750166935e-02,1.476279449415059987e-02,-2.771090827608473431e-02,5.647962788734354339e-02,2.948512063580429818e-02,4.269789304180493517e-02,-4.100168450443921614e-02
4.450247522480347412e-02,5.425725618213823875e-02,-4.210812019136435380e-02,4.322859706554682546e-02,-2.402103152522546553e-02,-3.062927908440716326e-03,4.925532455058249243e-02,1.866007352423814996e-04,-4.276139263052091549e-02,-3.457571973798100051e-02
5.180257527601297290e-02,1.918122960328546775e-02,4.365829549007490401e-02,-9.178948985245273529e-03,1.649700174857677074e-02,1.685776521385604076e-02,8.289103444563338322e-03,1.091557144278192636e-02,5.932293788765645448e-02,-2.564907958556469220e-02
-7.878731332760573148e-04,-2.332369109910456886e-02,4.678093543278219468e-02,-6.397225098156271439e-02,6.194778750250162086e-03,1.592859588516336300e-02,6.332649300452163239e-03,-5.185930088657206283e-02,-2.030678651844461391e-02,-5.542448358222272498e-02
-2.029936263350995765e-02,3.468265169521302094e-02,-5.105895181599569982e-02,-3.478059920094885710e-02,-4.849059447979493787e-02,-3.933675122559947973e-02,-3.496575829986023343e-02,4.489610490805087326e-03,-2.811278958681326379e-02,-1.518064199274002032e-02
4.175964493977726844e-02,4.790938332281804990e-02,4.883601733296982772e-02,9.448771117229444808e-03,4.827049065717445298e-02,3.417343464958159244e-02,4.434316993087004943e-02,4.908893394163545143e-02,-4.094930817378621135e-02,-2.333453504181627267e-02
4.029392591720890732e-02,-1.563994925226757510e-02,-3.319757076649196975e-02,6.767333802777155023e-03,9.953208256190034312e-03,4.768008619967379486e-02,-2.674268839425151742e-02,4.093596303448385210e-02,-2.446514813850184447e-02,2.950613501512265244e-02
5.007807495770204287e-02,5.596102397226211493e-03,-1.039920438480434854e-02,-4.412235451431385097e-02,-4.866008022413718243e-02,-2.773960360235806777e-02,1.595621292872473427e-03,8.341669529853042858e-03,4.001094909902052493e-02,-2.388072676536485972e-02
-1.973392243946887198e-02,-3.267305892044759796e-02,7.193180520644714381e-03,-8.471623335504824617e-03,-1.306202152679125997e-02,4.075905125231574569e-03,6.174117390678588585e-02,-4.488641411131332609e-02,-4.657204079157253873e-02,-3.175028056803746307e-02
-8.795454642050655122e-03,4.429072255882444964e-02,6.203993186648693037e-02,8.570225316647002781e-03,4.556781448926425920e-02,4.125742397345109891e-02,3.345591905186636600e-02,8.667222851304104067e-03,-2.857306512309459520e-02,3.229710759341911618e-03
7.782057836100191028e-03,-4.594316391459939142e-02,-1.940564140422624748e-02,-4.484711732005360746e-02,2.911669658772441521e-02,-4.254510198315694658e-02,1.089756103679000165e-02,7.585305333838056460e-04,-4.631952598153200873e-02,-2.728196388670480615e-02
4.791219589725193907e-04,-6.167986405268508637e-02,5.747454351711001747e-02,-4.501206715577592277e-02,-1.319427265988840732e-03,2.326976028240816674e-02,5.494789298765014735e-02,-5.184157471414123364e-02,-3.398411132627188191e-02,-5.059721128724520289e-02
4.851640097792569301e-02,3.195074649935275742e-03,-4.328094220991301339e-02,-3.171755830849634639e-02,6.265519903002290947e-02,-5.596208184089822291e-02,3.538155756965474102e-02,1.537077197298287665e-02,-3.790415169123822342e-02,-4.928913055033791457e-02
-2.106970959363567084e-02,2.386629193969250565e-02,-4.665825390284240870e-02,3.753960484090061722e-02,3.627183827377530867e-02,-3.371805110522268362e-02,5.028802475300023223e-02,-2.618657085762617857e-03,-1.761736539283190184e-02,4.239540834823739973e-02
1.774151567750489877e-02,-5.317417749904240071e-02,1.507351578184820684e-02,-2.038204854533398093e-03,-5.946494372591735328e-02,2.040924204375356779e-02,-1.749726644891465635e-02,1.460371412969132740e-02,-4.587359171838746585e-02,4.422094648859246219e-02
-2.216299973353246314e-02,-2.768854255821232100e-03,6.961930950862993406e-02,-3.615793456073938816e-02,2.540164016604853567e-02,1.731339016552271848e-02,-2.555937493057102231e-02,4.549045373664658415e-02,-1.782440314780900023e-02,-1.966373403611550857e-02
-8.682178996371622826e-03,3.089397165403043322e-02,7.393736821806596443e-03,2.090079052079197794e-02,-3.670243937902589737e-02,-4.042647035124659338e-02,2.732235282653400557e-02,5.601865993223733436e-02,-4.519324978711871006e-03,9.665136794621559044e-03
-6.130541686410138349e-04,4.042041588268503738e-02,4.012425342024222852e-02,-1.793685920361239028e-02,-1.407093851542026361e-02,5.989681190986991151e-03,2.530076339292225765e-02,-2.792705553896585383e-02,2.054109849421638205e-03,1.260443738958531325e-02
-1.215788044079582110e-02,-1.444505268248429466e-02,1.893678007356388790e-02,-5.318903129348146602e-02,5.651619275273604692e-02,6.838097553861514390e-03,6.370981299178363894e-03,-1.317737891282754099e-02,4.931742297010782011e-02,3.363769536044135255e-02
3.717368531751798211e-02,3.515933272024884121e-02,1.794995067920742912e-02,-2.797897839206493417e-02,-1.868468050962078172e-02,2.830739272714272170e-02,-3.181494485713186327e-02,3.048810055531707766e-02,1.518717068777752574e-02,-5.092258624981339798e-02
4.463788908563004129e-03,4.698319526780626865e-02,1.183716775278495330e-02,-3.002376148711488266e-02,-8.931461794951838645e-03,-4.266498423816952185e-02,2.290797349057803120e-02,4.423156542784403844e-02,-4.414107456457550677e-02,1.577672190239193251e-02
-3.027247341882259319e-04,1.668015185361669886e-02,-1.765865932600039698e-02,3.066435111694843299e-02,-1.804496269184222706e-02,4.061639548028299351e-02,-2.659647190596866814e-02,4.926227978831126258e-02,-7.741073148318936351e-03,-1.489944374945820389e-02
-1.819735347437392153e-02,-1.763076170549590302e-02,4.272165022830674147e-02,5.783711601512348151e-03,-2.902730995550565490e-02,-4.749903614673046254e-02,3.789245260245105440e-02,1.068191036281989845e-02,-3.002806046608936033e-02,-5.095959837100549894e-02
-1.101541274381914563e-02,4.208791914372852355e-02,-5.066099098185308097e-02,1.463433235970922237e-02,-1.679812281711353869e-02,-2.705085139166406999e-02,1.709176167228863971e-03,5.832903214918273155e-02,1.747118337103755609e-02,5.819233554708282130e-02
-5.647544587548117279e-02,-2.984778778115457047e-03,-1.610452235722243872e-02,-6.095059418327459372e-02,-4.823305060744141615e-02,-1.111162101826473902e-02,-4.618261466093125100e-02,-4.861155621613527655e-02,-5.879908334209299654e-03,3.008612638848688625e-02
-6.108750707292575494e-02,-4.691842684905447869e-02,3.242927997228153142e-02,2.978926405092487822e-02,3.410574228480999642e-02,4.957065884460971211e-02,3.411207839747269072e-02,-5.419399809854535954e-02,3.476799630310709738e-02,-3.410884367945393042e-02
2.955741226540827991e-04,-5.961397791917662919e-02,4.558992807277850723e-02,-5.333271103101690919e-02,3.692539836480686344e-02,-1.996704983149699686e-02,-5.689223147212450066e-02,-3.031716548526666721e-02,8.608478063557736468e-03,2.886749042433865969e-03
-5.496466471894607270e-02,3.899012141068848580e-02,4.242857867137158484e-02,-6.001890217179029624e-02,8.268687355913670323e-03,-1.537788408402380839e-02,-2.957176257321100094e-02,2.779917493452177882e-02,-2.094050601311440302e-02,-2.775606736743607868e-03
-3.830253551375193549e-02,3.265645709844178408e-03,-2.703933499350519992e-02,3.203957793338949034e-02,-5.019149252334836192e-02,-2.111775065713433416e-02,-2.158111379857609313e-02,5.413099607293700433e-02,9.540953199259539011e-03,3.000673447240871303e-02
2.498077863885057870e-02,3.508554104327577666e-02,2.743056147464608460e-03,5.366202301302035182e-02,2.769997042150020017e-02,4.040940721335743724e-02,4.972263896066578259e-02,4.095408518138084902e-02,-3.727928496044016077e-02,7.908686981113443801e-03
7.625544045755158068e-03,-1.130742590194865928e-02,-2.778163287324636119e-02,-2.508561908647526442e-02,1.195853543264015911e-02,-2.316606520724031823e-02,1.109053382192911816e-02,-3.232457578229129547e-02,3.330022931843535511e-02,2.670909038276167088e-02
4.008009669952498216e-02,-4.860997272715741890e-02,5.005140117275786241e-03,3.821936472172716894e-03,-1.530520014502293608e-02,-1.598287994995057151e-02,3.672550033767200961e-02,-4.041506030220563123e-02,3.913731365888753477e-02,5.410866649317833121e-02
2.522654638407920147e-02,1.576722338932803284e-03,2.120871234977018960e-02,1.948718647254341074e-02,5.343673265252708859e-02,5.818361401980015613e-02,5.292178601919127201e-03,-2.555986280218039766e-02,2.376153313645906068e-02,-2.122776347338051206e-02
-1.152959518045564014e-02,-2.804355474456430089e-02,-5.322059927372967125e-02,-4.163576809258801720e-02,-1.480761984173260479e-02,-5.993703718867408187e-02,3.911760986807651108e-02,5.419355511256591929e-02,1.895013128204039304e-02,3.745365185269560609e-02
-1.343381590631707433e-03,2.969366143993450169e-03,5.542031119889349530e-03,-1.904735422733235635e-03,-1.293318633036204084e-02,-1.318137648058049886e-02,-4.207601533697079982e-02,3.547470799551975112e-02,3.869047280150598490e-03,-4.472316014997797240e-02
7.918584493622694148e-03,-3.274480981353385806e-02,-2.143053090661080004e-02,-3.428313276730979992e-02,-5.625889649882292721e-05,-1.145576617891994227e-02,3.349501351647893310e-02,4.435393257752739439e-03,-9.181467195881381008e-04,2.452662725044512521e-02
4.598488210489143878e-03,2.777532141103856989e-02,-2.380060850979344791e-02,4.613470707133558724e-02,-7.635706149829512646e-04,3.359663430074962681e-02,-3.354198257282409862e-02,-4.675649658422713351e-02,-4.502543853172552568e-02,4.907763136445927876e-02
-4.584854375635804419e-02,-2.143619106051645323e-02,-4.540919825853993036e-02,2.903805813184449566e-02,5.875182876970936469e-02,-1.416687607935826140e-02,2.914354137702828210e-02,-2.958738899945672490e-02,-2.738633414692744853e-03,4.310257951710630420e-02
-1.164370947047340191e-02,-3.490233858756052517e-03,-4.095768319016443448e-02,-3.106885097127958656e-02,2.802631356000915425e-02,-4.365181215923513713e-02,-5.286084532751433862e-02,1.122866125579206203e-02,-5.103722422700654633e-03,2.351210241261019948e-02
-9.919649519308538013e-03,-6.792945500389349633e-04,6.439784372014181225e-03,1.053131283964589548e-02,4.623409390130984314e-02,-1.003563086344594520e-02,-5.287324216193894921e-02,3.303933658300955978e-02,3.615879183130819158e-02,-8.278349980460899052e-03
2.648432881881509007e-02,-2.401619903676732032e-02,5.521825648330400821e-02,-1.286066907177481518e-02,1.114784885582650875e-02,-8.075334583011219147e-03,-4.849240400454093991e-02,2.368404274804609272e-02,-4.907628277032356073e-03,2.011199285035088213e-02
5.469591743528003092e-02,-3.459726803336148071e-02,-5.671806822355218020e-02,-2.942611313334375645e-02,-5.108287372937789228e-02,5.389989843287022742e-02,-5.978597819558048587e-02,2.830978758938165057e-02,-4.488958763946737651e-02,3.764561062028856653e-02
4.628419769965612905e-03,-2.005095203958406208e-02,2.650643578572030833e-03,-3.223680114153314180e-02,-1.686673933864512795e-02,-3.900141620450709584e-02,-2.266802741453634654e-02,3.412560764918172885e-03,4.149006069054894663e-02,-1.803882195794591359e-02
6.840511699811834857e-03,-5.119135961648216965e-02,-1.385212831785729085e-02,6.814311555029039201e-03,-1.356003650839740851e-02,-4.201665790699445069e-02,-2.205512684683018018e-02,-2.602274430621267717e-02,-5.141725646747811324e-02,4.571594692706738849e-02
-4.983885076606125314e-02,-4.394260704165625642e-02,1.369260659993242445e-02,-2.974681653789115147e-03,9.666813684586311045e-03,-2.356586292285019202e-02,-4.540356466073739578e-02,5.059883088393039852e-02,-2.994415858192302216e-02,-6.912536509174158073e-03
5.956467259485003635e-02,3.832337185360202431e-02,-4.472861115885590905e-02,4.164077616678397292e-02,1.828125834979730038e-02,1.804843316973061065e-02,6.589551804069615493e-03,5.778001457952135905e-02,-4.760493238516334130e-02,2.400097163097829681e-02
-1.801249520698065473e-02,5.567587945102164815e-02,3.730565107641217737e-02,4.806561474321174865e-02,5.027695249535986399e-02,4.570995227104028558e-02,-5.298506176735396506e-02,-4.627930274686335027e-02,9.389139783168994405e-03,2.857499378843154914e-02
4.018119708651310407e-02,-5.196846430124511113e-02,-4.762260231277922612e-02,2.685173578082840698e-02,-5.146603055963813733e-02,-4.665144614079441351e-03,2.121975622349463880e-02,4.312433549835689023e-02,2.841557056615976948e-02,-1.657960977921650819e-04
-1.368388855781461910e-02,4.232671008504592519e-02,6.460724228648390133e-02,3.919000448999634956e-02,4.953516858006940665e-02,6.254861200168088109e-02,-6.131294718922973563e-02,-5.076473180877774660e-02,2.374650664618906809e-02,5.569367745731006181e-02
-4.172813083312516130e-02,4.618370100740980776e-03,-6.511266125742772026e-03,3.175796009149256527e-02,-5.773239130193064117e-02,1.642172132294572942e-02,-5.951224609299325674e-02,-3.459215331966401102e-02,3.412784794161721758e-02,8.741334744087503328e-03
2.113586551482812131e-02,4.646694997223031059e-02,-4.297172643048414314e-02,4.869373281421714855e-02,-6.775206589770206567e-02,3.833609473165688203e-02,-8.911056362194929095e-03,-1.962657679128151228e-02,-3.444721499685789168e-02,3.606336826617466407e-02
-1.007551391110738694e-02,-2.680955140085012484e-02,3.690732455266530765e-02,1.757358422583852123e-02,-3.932726711504224565e-02,1.078747582770112241e-02,-4.653716997135901728e-02,4.539370234870177684e-02,1.171629740485930805e-02,1.815972609510839095e-02
6.322575044753493689e-02,5.672151765671663848e-02,5.152874594030430050e-02,-1.058671564218696161e-02,3.042486329134972203e-02,-4.806141251803468586e-03,4.375370171591550644e-02,-1.009733031667152045e-02,4.173910011746675974e-02,2.746368726257497617e-02
6.576889213334383838e-03,2.578489960295627173e-02,1.163266924469347728e-02,5.504910286183516133e-03,-1.549457498071140325e-02,8.231085329020811428e-03,7.089050429607017013e-03,-5.765766550092279313e-04,-4.592004450320887055e-02,-2.287225635992797684e-02
-4.693951082173858369e-02,-5.851761005776350347e-03,4.255752820805829006e-02,2.274999001615692767e-02,-2.220137586080704953e-02,1.689280137404313570e-02,6.043593280888907848e-02,4.593587310814242070e-02,-2.626840065719729389e-02,-1.242086492917244883e-03
6.215171363859219034e-04,2.962211611210067291e-02,-6.372872457399234025e-02,2.010699276759306958e-02,4.258058266514350848e-02,-5.183195689412083834e-02,-4.887123171302189262e-02,2.174356101637456816e-03,5.048344998100517261e-02,1.713219067679980570e-02
-5.627626135656895595e-03,3.487442793221977311e-02,-5.167616895073788574e-02,-1.751061887013758171e-03,-1.950093484030168689e-02,1.157081418589366549e-02,3.865371242155277859e-02,5.709206851889421508e-02,-1.316397884750928823e-02,1.004409229632949535e-03
2.996933840712747224e-02,-4.151228168031755039e-02,-4.076189026705378388e-02,-5.327696238515469349e-03,1.450637553760209843e-02,-1.276003925561960614e-02,3.725049787044952543e-02,1.556584654328429075e-04,-2.733888775112126510e-02,-5.349697869904995046e-02
-5.941640943053348722e-02,-2.044726210449005280e-02,-6.148770123119207988e-03,-6.111140474528206808e-03,-2.007200566282438606e-02,-3.521011906184926682e-03,-4.938987198094792197e-02,6.803111438616221175e-03,-1.253607741126351420e-02,-1.705913277373415082e-02
-6.047541667697935858e-02,2.669357266096255080e-02,1.259950047727938921e-02,9.131277077000749670e-03,-4.644169986694652447e-02,-4.827318996627256997e-02,-1.843825143422670593e-02,3.938951002489114034e-02,-5.956163904617449434e-02,-3.157711828737456983e-02
1.093278037035841539e-02,4.637272276120791431e-02,-6.655586030445988233e-02,5.437646787888988399e-03,-1.822944894647635442e-02,1.759011833235771607e-02,5.121453473186637906e-02,4.287230289569221586e-02,5.983764027810024866e-02,1.204830181511289122e-02
-2.480212956722291362e-02,2.596719368757424706e-02,4.488995849471635879e-02,3.208133433096169856e-02,-2.257832632318765298e-02,2.979147318120095936e-02,3.407014361996582759e-03,4.997998889462038075e-02,1.808051419702141199e-02,2.187876823656580150e-02
1.850773445791484631e-02,3.577948529420627022e-02,5.678324235025768857e-02,5.249155617482308134e-02,3.442036104729684354e-02,-3.286112445597954429e-02,-5.687820312274284584e-02,6.260222971517201418e-02,4.194654935419860758e-02,-1.062792114060332263e-03
-9.594740279766891117e-03,-1.635132509141656518e-02,5.516972693286330970e-02,-5.580329560853918014e-02,-2.374335709244660905e-02,1.188766093186396401e-02,-2.397636145561615750e-02,4.344076446122935309e-02,-4.200084507793918481e-02,-1.263120490764159734e-02
1.751239217122102163e-02,2.649607710705929875e-02,2.614635838688516775e-02,-2.945310220293417217e-03,-4.094502529069351388e-02,-2.691218735611333561e-03,-2.300589863794635578e-02,4.634331591034852177e-02,-4.245425007039670129e-02,5.060662855804911459e-02
-7.968520812504886058e-03,-5.572339201646688001e-02,3.799996781733942092e-02,-2.553740799326957925e-02,-1.711461604585884713e-02,-1.790553950918835624e-02,3.218111571478714239e-02,-2.543133489223693353e-02,-4.228737771423468628e-02,3.172762483281476448e-02
1.108822571148287799e-02,4.964089015730577259e-02,4.548929987609847542e-02,4.067471004256884709e-02,-3.777340313201430627e-02,-5.881408943750191659e-02,-3.767455191366383266e-02,-3.704170129971569997e-02,4.293170720359586190e-02,-1.741595971099945891e-02
-9.566905019709748270e-03,3.844235034823643288e-02,2.721216863790936261e-02,-1.405461478759532576e-02,3.999401575653083185e-02,-9.347614689361185072e-03,-4.898434924636396737e-02,-2.464516364784673317e-04,-4.756118560547856200e-02,3.612234418915282602e-02
-2.213851086057499334e-02,2.117822266118691774e-02,4.030504481958605695e-02,3.801416032643144260e-02,-3.464632951330883642e-02,6.604445653925939894e-03,4.247349718798702767e-02,-3.548938637227502801e-02,9.985226179580038164e-03,2.698202502512018000e-02
-4.884104421946714597e-02,3.477749875829224280e-03,-3.925843139982806984e-02,5.824408906427867849e-02,5.891607698712202079e-02,4.505505760330864168e-02,-2.527662111973908582e-02,5.461186749803222801e-02,4.294282397111760102e-02,6.349523843053771210e-02
-2.708954280221710989e-02,-9.708955506866444665e-03,-3.298516988509266057e-02,4.789431621586893312e-02,1.003195036179521833e-02,-1.664957039953412002e-02,-5.093463800651989309e-02,-1.617693366964379972e-02,-1.430004379640927199e-02,4.077196233169849693e-02
