4.387455344197056795e-02,-9.964620543342971731e-03,5.485219581459865879e-02,1.636582409694676415e-02,1.585274693241213104e-02,2.087337253838514664e-02,6.888752997550381951e-02,4.208628527720040258e-02,5.485338562446258337e-02,-2.373656376870253437e-02
-6.626970846047178232e-02,1.428856519199811839e-02,4.544731659150320902e-03,2.024061901704399952e-02,-1.427635568939978694e-03,1.998916173129311469e-02,-6.664852939075964489e-02,-6.918005652272686545e-02,1.064973892199007517e-02,-6.210886301916061086e-02
-6.182942053876380045e-02,2.277327384566159990e-02,-6.158520997892728832e-02,-3.551166597189727055e-03,-6.207179288267177658e-02,-1.762635494601272682e-02,-8.875435008069620588e-03,3.422601952469153663e-02,4.666720164253235908e-02,-2.542057854596564692e-02
-3.751561089173089530e-02,-6.039290535170242780e-02,1.839423824256932946e-02,-5.190949024301078768e-02,-9.720222612578424334e-03,-2.799051163024171562e-02,-3.598537899869688056e-02,1.337844547169098237e-02,-4.316765623186105336e-03,-3.057410928623565533e-02
2.531927436186537025e-02,-5.143608014391119060e-02,-6.173819816394714947e-04,2.078918978251086472e-02,6.614860237029158985e-02,-1.435989370554166360e-02,5.845032201018256213e-02,-3.943625126097378975e-02,2.424881567814582764e-02,-4.497726303511224988e-02
3.993702358311802120e-02,1.703879792275593812e-03,-2.730996655523278485e-02,2.411355698582760484e-02,2.044093436740495109e-02,2.756020805470783472e-02,2.050090027468024281e-02,-3.789437618439438649e-03,-1.277151373119344256e-02,2.650936823909802106e-02
1.806990860954237749e-02,2.482806630820719521e-02,5.388083306457187860e-02,-1.257552619102760266e-03,5.254262161737022208e-02,-3.226638896631303655e-02,9.204180076889610304e-03,-7.536887751161610053e-04,2.480548541238948232e-02,2.627061881197534365e-02
-4.782653049412679408e-02,6.550939094142847578e-03,1.912793301807940230e-02,-2.296366786257467152e-02,-3.638017552722758174e-02,-2.611517354199737601e-02,-3.020835428299347217e-02,-5.237568892402474918e-02,4.780825615703138826e-02,-3.184316775869867194e-02
3.388141070695822182e-02,2.059366242341395732e-04,-3.624053376296737516e-02,-4.942613442457874373e-02,-2.965305482524060315e-02,-3.476057005256043275e-03,-1.362320709911078558e-02,-4.361512682754386389e-02,-5.392378003374369982e-02,2.984881520854340900e-02
-3.061470058946615808e-02,-5.482071929926156384e-02,-4.775720978966660132e-03,-3.728039122000616212e-02,-2.938614625300198582e-02,-2.680706019805189320e-03,-4.158083801778719030e-02,-2.896013390731756038e-02,-8.021102592106772039e-03,6.343056310680696142e-02
-1.571531014362888973e-02,-5.582686748905212742e-02,-2.999453872329818291e-02,-6.294193076868985492e-02,5.550568570287182923e-02,2.771906563937749646e-02,2.213132607330765486e-02,4.994329293890178295e-02,9.982309487825047692e-03,-7.744709986178050691e-04
2.701319479170358195e-02,-2.529190040176520701e-02,2.262423555660221519e-02,6.807116108291787204e-02,-4.874009413952447300e-02,6.258153931411999937e-02,-1.980658059859187817e-02,-3.305372329259105568e-02,-8.304538205258346975e-03,2.706544517195925287e-02
4.854550167008465922e-02,6.703431472225505894e-02,-3.117118422303533087e-02,3.238077710880959276e-02,-1.017294354373620216e-02,-2.963609758896193578e-03,6.896131439853148137e-02,7.782377190213005981e-03,8.452926554148721197e-03,4.277783452310826573e-02
-1.436978356007295732e-02,-2.352860870180112016e-02,-2.606444846237000474e-03,6.087919281444933994e-02,9.374308320199510602e-03,-1.632940779321517084e-03,3.339621224262036975e-02,-5.495097879868843932e-02,-4.055272733003306013e-02,-4.152582576975562267e-02
-1.546827693535711597e-02,6.213318968148503346e-02,-1.169863800740837158e-02,-3.421164575681315267e-02,-3.915208498157036338e-02,8.575860211157281150e-04,5.801808111995637729e-02,6.292484475001670907e-02,3.012382467167214195e-02,-6.650996966038184854e-02
-6.751603581002234289e-02,2.882819343697778230e-02,8.315962452600396057e-03,2.506314166419186182e-02,-3.068913532658805454e-02,4.404692984718300286e-02,-5.649009013047952277e-02,4.692308044536656203e-02,-2.861005049196196567e-02,6.578869318550861246e-03
-9.731634109955358478e-03,6.535954672382174313e-02,6.018560518407478632e-02,6.427681586418776405e-02,3.607850334308724399e-02,6.125172465901645991e-02,2.527372158779159911e-02,-5.320470384087548632e-02,4.817509283008084703e-02,2.762762139210233128e-02
-7.164776153160153094e-02,-6.908789394273553985e-02,-3.722574780956122015e-02,-4.915337047279094707e-02,5.815798872485555132e-02,-5.877644388882145854e-02,-2.583810764693218742e-02,-6.083085481620173485e-02,4.477292478618104254e-02,-9.759274244011288679e-03
7.373118365056488630e-04,-3.265482194032596087e-03,-6.271774455902057177e-02,4.399192664486814563e-02,2.698512418156857537e-02,4.009134178690237915e-02,-9.110515627660223728e-03,-6.030261726027588004e-02,4.260761633331770076e-02,-5.758938408321147284e-02
5.805657615808600819e-02,-5.609099238413520205e-02,7.613044402285514163e-03,5.409500221548729781e-02,-3.801992969283484597e-02,3.770429508133363306e-02,-6.285890353921711089e-03,-2.332154769953526455e-02,4.119872967958866650e-02,-3.055861162110476079e-03
2.190674127141370442e-02,-4.053424525073177215e-02,-6.731453058221785468e-02,1.230136962823058858e-02,-5.407630141953674585e-02,1.086284955919689273e-02,-2.602669136196526789e-02,2.806361558395108202e-02,4.686321326733299680e-02,-1.948531592198510243e-02
3.427477509131850175e-02,1.837267190697811081e-02,5.626350185566560136e-02,5.462635165267602962e-03,2.808095654799955959e-02,-2.334312886650674601e-02,-1.992040153492871321e-02,1.662439386913009201e-02,1.323692658695168126e-02,-6.673670345945403003e-03
-7.285721677707433785e-02,-2.676724096924448792e-02,-3.540967065799483643e-02,1.803941981799577279e-02,7.933351012588466672e-03,3.843072769378064191e-02,-6.047715568290297494e-02,-2.126500278789103873e-02,3.812409589049830377e-02,-5.459379438710077609e-02
-4.160921146419468281e-03,3.439081248392324153e-02,-6.496895512865046018e-02,3.347716831023907214e-02,4.169603334036624254e-02,-5.544139101247510387e-02,-1.326118331268576027e-02,-8.442766582927741653e-03,-4.355930049343208904e-02,-4.798233937051250841e-02
1.633079506356808434e-03,2.651466907622423985e-02,3.058971882170957377e-02,-6.097496963195529751e-02,4.530373108808940369e-02,-3.637476671581392484e-02,-6.373941987098460937e-02,-6.184210118448481806e-03,-4.927192703769336934e-02,-5.275910848114129248e-02
1.884730861786981793e-02,6.151798350799696224e-02,1.983712729730597799e-02,-8.956946119733105076e-04,4.616876572739712220e-02,-4.619380351679988617e-02,5.015326677989494913e-02,-6.713997480453978706e-02,3.117298788773364276e-02,-4.100578304198809060e-03
-5.166720296928851291e-02,2.939071285038727041e-02,-7.000813394261859446e-02,-3.374645752007274235e-02,1.913233501716579601e-03,4.758656409484805089e-02,2.128783400043146243e-02,-1.083061527668164985e-02,-5.470258499791005175e-02,3.155028502802278284e-02
5.945279350297362486e-02,2.802174588827619633e-02,5.223182147319201801e-02,4.177248744143929882e-02,-7.015833867302291582e-02,-3.713182183834479871e-02,-1.455168588007120685e-02,1.606866098088921904e-02,-1.521877602471666951e-02,2.441790889132575137e-02
3.432674172926328954e-02,-4.465146475813965010e-02,-6.597840723225187332e-02,-1.034938879043151424e-04,-5.914408797417271269e-02,-2.071849273411172435e-02,-2.712558651708025549e-03,1.792973143087960106e-03,-3.958841515782961923e-02,5.862736964568067421e-02
6.158173606942055067e-02,4.791468662007893065e-02,5.781268711960520917e-02,-1.711452572785005649e-02,-1.388797809445386144e-03,2.803788268950944962e-02,-4.095092873177879657e-03,3.715049070493096212e-02,3.688222902937729475e-02,8.653506774806410048e-03
6.242278472185834592e-02,6.056505643078507334e-02,-1.987620042794489492e-02,8.896964253345943444e-03,-2.215610073623870691e-03,3.406310619840878517e-02,6.166877821130303805e-02,3.465351948634083634e-02,5.991850836536750935e-02,-1.259819792307777589e-02
-3.505229582511004693e-02,9.460118242696024735e-03,4.885677864355116723e-02,-2.073821360553310122e-02,-3.555392801103045980e-02,3.425754109171899597e-02,1.723654021018232799e-02,5.833708607832369802e-02,2.603090958832729798e-02,6.848538807423534824e-02
4.337599549556916609e-03,-6.849637247448987776e-02,5.701961308364879299e-02,-1.668618705911906891e-02,-6.701110235171257867e-02,4.001516965293002576e-02,1.361456204039625598e-02,-8.301116133457365695e-03,5.532366299351610534e-02,-1.829078269530055650e-03
-6.043472961348279188e-02,-5.918691373453059679e-02,-1.828960251301779000e-02,3.996571227692031353e-02,-2.038200242018859808e-03,-6.565386820853807981e-02,-5.614094670674159293e-02,-4.330768941468386007e-02,-5.614737483763707071e-02,5.211480322464271536e-02
-2.710481714836532677e-02,4.646767937631362394e-02,-5.298158100436706902e-02,-5.609768045996216604e-03,-7.999498339930905108e-04,-5.595174411758464111e-02,6.798080706638480117e-03,4.330042143566335128e-02,-6.241179552008888597e-03,-4.568653867915536265e-02
1.187538983103348343e-02,1.619741072085466652e-02,6.984681028626413268e-02,-6.759766905825836947e-02,3.105670475601453318e-02,6.053336666869306437e-02,-4.274694245166769588e-03,1.150097133508959021e-02,-6.800938916290268088e-02,4.627266610507495964e-02
-3.054964609346016643e-02,-1.190431901691874420e-02,-1.475596428302478579e-02,-5.808081161552120300e-03,-4.129093782868491908e-02,4.109072913647484476e-02,5.807312758945281858e-03,-6.586080563679264088e-02,6.184212883048949283e-02,3.818406468920579333e-02
-5.290421791372755533e-02,-7.958698860935283295e-03,-1.237505796861619253e-02,-2.660177676918682246e-02,-1.682664875262702281e-02,-4.953819860984644968e-02,3.745418930257760765e-02,5.073252252613143221e-02,8.558356167352064101e-04,1.883893785441977803e-02
-4.281487669275557684e-02,5.884431916706037852e-02,-1.962197441069598799e-02,5.275820478163648942e-03,3.528372103064209009e-02,-4.236630742153980889e-02,-4.028376091049409163e-02,1.997283958203283430e-02,-2.479688257653531180e-02,-4.463317202893555408e-02
-4.500611314080957270e-02,4.482875861307365761e-02,1.014210770610046372e-02,-5.106631571477874415e-02,-4.666332081033995084e-03,6.474104559707870299e-02,4.002907900971230948e-02,4.334688159853311747e-03,3.805349541164476657e-02,-1.529075323401997248e-02
-4.469439657221283696e-02,5.364157320372025389e-02,2.943976783489240731e-02,-5.683285963137711672e-02,4.727705280083521061e-02,4.345877254313444682e-02,6.146243340893323137e-02,-1.045355728636311946e-02,-6.106937273574740421e-02,-6.773456045418069227e-02
-6.471875833912438258e-02,-3.994188233484146158e-03,-2.818221371692753927e-02,4.746179408246709551e-03,1.503852355366852404e-02,6.786485210566184367e-02,-4.680803356108120122e-02,-3.667120875033237117e-03,1.567284654937479288e-02,-4.112475659474393308e-02
1.641105926616593866e-02,5.275865345199046846e-02,4.902484730564660165e-02,5.504731422605407820e-02,4.945303614370431117e-02,-1.553929046018081607e-02,-6.749964423608162400e-02,-6.195291328794139130e-02,-5.398057384631589628e-02,-1.437365698402704069e-02
-5.039387769564689784e-02,2.922180030122462774e-02,6.505815376460415134e-02,-6.609218311785114430e-02,6.209475308303595217e-03,7.434767034096575501e-03,2.597181416078753538e-02,5.488462268493509572e-02,-2.675998381452588185e-02,4.006429832284062048e-02
1.853049666202966420e-02,3.721232870059486969e-02,-2.861804744958167460e-02,-2.361363200856825533e-03,4.209915808789209402e-02,-4.384389108927274487e-02,2.083035141948886421e-02,5.223088437244563509e-02,6.231644308797410631e-02,-2.511013991366120232e-02
-5.890854906590447387e-02,9.823616656804810485e-03,6.582042956115786991e-02,3.544350184573076545e-02,5.638929765565091345e-02,-4.190654571221191782e-02,-2.589609675791599425e-02,-4.449595858484559768e-02,2.154137003077983767e-02,-1.848838858422550274e-02
4.357435719730153728e-03,1.211522449424543880e-02,-4.557360133538843755e-02,-6.873492615504211978e-02,-1.631004345828475019e-02,3.747540700040748879e-02,-6.482188953332425341e-02,-1.888426844657840192e-02,-2.238364870670687262e-02,-6.317915293905770890e-02
2.699313607022726241e-02,-4.277324267746394904e-02,3.978352435693129768e-02,-4.443429632310987726e-02,-5.409481021196865108e-02,-4.331951255487598990e-02,5.920934545629824575e-02,-4.329028586358248110e-02,-3.218105660800332779e-02,1.223167829192228079e-02
1.591001772828752603e-02,4.939197452125514837e-02,-1.680595735969694915e-02,2.692951936295896742e-02,-6.194642827668160601e-02,-5.780602043981079852e-02,-1.713713527059725029e-03,1.223281115835621845e-02,2.210519507286475699e-02,-6.517871835116170742e-02
-2.500448855857340114e-02,-4.530016939984925217e-02,6.159117845027906740e-02,-3.397820970895816528e-02,-5.005748340277638847e-02,5.804186557387237821e-02,-6.081239054530906962e-02,-5.147306113706539427e-02,-1.228638966498960504e-02,-8.940059532413533600e-03
-5.267090725440609633e-02,5.802680532078139525e-02,-1.660751531652935459e-02,-3.273054135374959400e-02,-5.502462306907343614e-02,-5.994655304559820541e-02,1.864900138178523376e-02,-4.805011166481674284e-02,-4.853627003991149019e-02,-3.958744532394917887e-02
-2.940469672235058660e-02,-3.425841967735526045e-02,-3.908915703342370762e-02,-4.156079700703042834e-02,1.790307096639717419e-02,-5.911725680025006757e-02,1.482712551027117950e-02,-5.161299872952585660e-02,1.562110144911133675e-02,4.266549730534022200e-02
4.325292931570464544e-03,6.608213060296042052e-02,-4.872422919973814354e-02,-6.498292191717991440e-02,-2.364431349622423198e-02,4.366276168657425016e-02,-5.529794653643638203e-02,-4.090540011958199336e-03,2.514858605893322344e-02,-5.757717211650394129e-02
4.583630292689958724e-02,3.270433828843291590e-02,-5.596003745892032949e-02,8.912077729443884655e-03,6.529700220470206762e-02,-6.843662539231673558e-02,9.417118159475044645e-03,1.168957424431301198e-02,-5.621211587655482178e-02,6.224298170028473576e-02
6.366399446592720113e-02,-3.899854925550632484e-02,-1.886138353172366749e-02,9.245230879921616587e-03,-1.175576992921278062e-02,-5.016452354555725468e-02,-1.740223297694552460e-02,3.181678570500502679e-02,5.819230302127461479e-02,-5.547752594478778249e-02
-5.262727146239732506e-02,5.091566106078091250e-03,3.054803557157068777e-02,4.717681150801074363e-02,-5.966476459812577321e-02,5.490841601836559532e-02,-1.362024828530182703e-02,-5.765358169678309191e-02,2.653158551923521027e-02,4.438124079283758266e-02
3.512677316466054217e-02,5.580766928326863496e-02,-5.278778333228573844e-02,-5.853406520296967203e-02,1.654494266845387210e-02,-1.279490436819023282e-02,-5.577969168931257854e-02,-3.320958395999836638e-02,3.404820618481103900e-02,-5.787722296461565719e-02
-2.306537555582213739e-02,6.414312605547040080e-02,6.758651768140425120e-02,4.685184027440267990e-02,-2.647446683947803775e-02,6.173682745010164452e-02,2.923214065620997892e-02,4.856488616363406619e-02,-1.329659270201387355e-02,-6.923076237592808158e-02
4.124614599732102710e-04,-1.295163132772247580e-02,6.285949425753240005e-02,1.234164456209049104e-02,-5.772019418650017886e-02,1.261352745778105897e-02,3.437804404127262070e-02,-5.774550620425863284e-02,-6.731801683204154119e-02,-2.254012692376764632e-02
3.789773262548621485e-02,5.999604501592592509e-03,2.075371546337959061e-02,-4.223659282255025349e-02,3.989140620763737682e-02,1.237400436140036891e-02,-2.487454469696902086e-03,8.657620683693367097e-03,5.591175947276607466e-02,-3.923424167907797050e-02
2.741861230527187568e-02,-1.311580920737035437e-02,-6.683777963780303255e-02,-4.915292844551384654e-02,-3.294171136219208040e-02,3.093795389350232836e-02,-4.775341106160664595e-02,3.702562300108124677e-02,-1.040787020231687988e-02,1.830848774283257499e-02
9.849705511137991573e-03,3.516188962900803489e-02,2.070335628321286550e-02,-7.403041029585929154e-03,2.165218604710217321e-02,-6.119663493486582340e-02,-1.505122064152101613e-03,6.545026164804267077e-02,-8.764179389233866038e-03,1.063867312363163354e-03
4.786365507211217361e-03,-6.345480874088520185e-02,-5.456327300456990242e-02,-1.407996399162540942e-02,6.622778213724865581e-02,-2.317888639347088012e-02,-3.633118916189933406e-02,1.769234972914125303e-03,5.150437114725512494e-02,4.897517205612374018e-03
5.433215079887964566e-02,1.115103017809708887e-03,4.852667158127899061e-02,4.123764982958430525e-02,3.814351947469404869e-02,-4.469530714057353554e-02,5.808553298771204632e-02,-3.737666019319638155e-02,3.743564375749332956e-02,-4.799610719836919920e-02
-5.597576259399741905e-02,-4.336969208089602040e-02,-4.494543043368683100e-02,2.757040310216459997e-02,-5.728275903248927770e-02,1.313254800985693034e-02,-1.168665943210393278e-02,1.594226965106391308e-02,3.146904014455646770e-02,5.734992155882648324e-02
2.143204603432458805e-02,5.817783220119752963e-02,5.885338035973670945e-02,2.745823202598429887e-03,-2.776923295814702833e-02,-4.785511649133673134e-02,-2.721254683527024945e-02,-5.165578350034371463e-02,4.442381944069129750e-03,-5.575433425355373618e-02
6.171656747496596929e-02,-1.335000825791689098e-02,2.700583383040618124e-02,-1.538894175734859676e-03,3.656091580863608109e-02,-3.505332880033056736e-02,1.193375739118900970e-02,2.524298076346965028e-02,-4.742769994309042891e-02,6.042748511462116279e-02
-3.088247231469737689e-02,-4.644602040461582454e-02,5.353785891229208976e-02,5.037073420819176278e-02,-2.874411585234879635e-02,-4.246730303498765652e-02,-4.185376133525529896e-02,-5.400515436109459139e-02,-1.651019274354212016e-02,3.282401352449788867e-02
-7.581161490492849785e-03,1.788851566136154606e-02,-4.262804966135942675e-02,-7.416326678067908674e-04,-4.006959199306613789e-03,2.267503284646412917e-02,-2.279284421669556041e-02,4.549556770911510062e-02,-2.151746068308129506e-02,6.763433208757420323e-02
3.033130579574576900e-03,-3.651903650952149916e-02,-6.881757443823335874e-02,-3.546466283029269667e-02,-1.920784953457863736e-02,-4.716517620727342375e-02,-6.005439499707309822e-03,3.359078656159646126e-02,9.642585133298162180e-05,-5.159269009274180390e-02
-5.213008698412477382e-02,4.899831906828681222e-02,4.634360900253107346e-02,-9.366486992073576323e-03,4.526191951158737431e-02,6.592767452647643744e-02,6.547471863237717439e-04,1.293660977642052505e-02,4.928793789037983625e-02,-4.243911857222327361e-02
-1.520389551500688115e-02,1.406290064878019767e-02,3.961702531049425546e-02,4.479945375193446211e-02,-6.847153551057740158e-04,-4.155223368157009989e-02,-5.446547409644670462e-02,6.272040269167238058e-02,4.677033633836674698e-02,-2.387171409184086004e-02
-1.031338669306085601e-02,-4.692429556272988828e-02,4.223758051667696189e-02,-3.023024671381772249e-02,-1.168152527659544263e-02,-3.592773763812517201e-02,-3.117850078971903804e-02,-9.370818563366035622e-03,1.344071721437412699e-03,-5.452825398119744149e-02
-6.237461150005936192e-03,-6.682916453833996628e-02,4.489956281490870699e-02,-1.322865464945672392e-02,-1.365206980095263860e-02,-1.310337158806692062e-02,-3.357917736421586752e-02,1.823112913888375389e-02,4.941652225698333657e-03,-5.947730643404074841e-02
-2.770113387092818305e-02,-2.307186903124586966e-03,-7.119521974136976128e-02,-4.487632174699839743e-02,-6.395489124655668461e-03,4.373928340818333815e-02,-1.585648155603524428e-02,6.109200686873598324e-02,-2.556420698497933672e-02,4.510998866623283643e-02
3.524731606052979721e-02,5.436906786292132476e-02,5.906521596575727701e-02,1.997446564548439885e-02,3.518041258969727830e-02,1.155255889266767859e-02,8.086810846030949990e-03,-2.760900464239820010e-02,-6.730263000515755711e-02,-4.253637991619516751e-02
1.335747113123894429e-02,1.854325758935774712e-02,5.469398373246404932e-02,2.616265415389114335e-02,1.599364375520698905e-02,1.631855819314936406e-03,3.021776498127682828e-02,6.906259200571415909e-03,5.790421111653926839e-02,1.774176940212331133e-02
5.785862939828784884e-02,-6.537782122543839280e-02,1.381455617375380689e-02,4.396136048514221427e-03,2.516775947757698972e-02,1.041447304045484655e-02,4.517542695271092867e-02,1.708836875978234082e-02,-5.976485849143900290e-03,5.160764991778634542e-02
3.675084058970740780e-02,-6.262373052400202478e-02,4.987906563933072052e-02,-5.000212067945623146e-02,-5.424111171369114248e-02,-2.980598706443496684e-02,3.388786094289405332e-02,-4.787960319062389142e-02,5.606586677352540238e-02,-5.584375800569303661e-02
7.363699259477576604e-04,-5.601609625604272308e-02,3.917394336894862439e-02,-7.285235490053661861e-03,3.440411616978806403e-02,6.738255217964474186e-02,3.638143960913095554e-02,3.806882186000810388e-03,-4.763147812237040341e-02,-6.208500420040450815e-03
-3.584786747485325248e-02,1.119556784474507773e-02,-2.037266963012275556e-02,-5.822128253784335239e-02,-2.211268557966910089e-02,-5.873606968213047202e-02,-2.299458775533051030e-02,-3.906373552890926582e-02,-6.638791423634612943e-02,5.506365885889923095e-02
-2.086439455291717870e-02,2.975466382246320235e-02,-5.276358279311858107e-02,1.280990052266174802e-02,-1.278512268886152284e-02,-1.166838027612502465e-02,-3.279678356907436004e-02,3.377685124349092544e-02,1.078791041271422863e-02,-4.830614198697587292e-02
-2.650263125130238040e-02,-4.367018238647238371e-02,1.948179784631333747e-02,-5.669219100537687545e-02,6.569346112278516558e-02,-2.450142381662302749e-02,6.124568548425235286e-04,6.297337935721603053e-02,3.109465799650662499e-02,-2.505823395788516969e-02
-5.644113043531309715e-02,8.695294161410819719e-03,2.774398770514457588e-02,-4.807327031686075419e-02,6.368264930458647499e-02,-3.155543799112404957e-02,-6.857296567675352783e-02,5.893590761173218145e-02,-4.379198062020786542e-02,1.013208293127768229e-02
-3.322882662394904124e-02,-2.232065039367718898e-02,-8.003242065527337717e-03,5.369134395062216680e-02,-6.345243112739609725e-02,-5.434812663549087874e-02,-5.491366080474132522e-02,-6.172382981110601657e-02,2.021796584646793835e-02,-3.238340318409015789e-02
-4.685528508150040711e-02,5.289029920328813805e-03,-3.181060169655375997e-02,2.151241087414343389e-02,4.773239643151869216e-02,4.991752858863411635e-02,3.077558253399752253e-02,-5.020338191775914477e-02,8.409609926503479587e-04,1.983420629973017130e-02
-2.131866557521679053e-03,-2.041759641447151580e-02,-9.924750122039853462e-03,2.418469843808708497e-02,6.805604254296744073e-03,3.296735340970593630e-03,-6.259638243672498159e-02,5.359966665525250917e-02,7.903854868566068115e-03,3.185938206770739384e-02
-6.705067999525790579e-02,-2.268407465841449852e-02,-5.662102333364413265e-02,-3.137528398532894724e-02,2.630235456889904594e-02,-5.389709908585165604e-02,-4.765420982253875531e-02,1.983785489141455180e-02,4.279112985204154562e-02,6.968188599864956478e-03
-4.630357990055313649e-02,3.167151130078513233e-02,2.395199462756363029e-02,-5.540204856407567741e-02,-6.592041908634166392e-02,-1.891506113514476034e-02,3.727186993847932811e-02,-1.562277583035347368e-02,6.052043526877051022e-02,4.713227519954552719e-02
-2.025162527856532238e-02,-1.291936732331953712e-02,-5.255337876467852665e-02,6.979469424037505927e-03,1.210706888799422710e-03,-3.902255166364249767e-02,3.074475973680566160e-02,-1.897435419026152151e-03,-6.864556164559945661e-02,-1.353415662933012652e-02
-2.647681257343791755e-02,4.667671910268417906e-02,4.022716355485558837e-02,-3.895486497910742585e-02,-2.319463206090673080e-02,2.670676920143396499e-02,-6.396219488425824995e-02,-4.609914224395136872e-02,2.131196116016732811e-02,-6.075794270788380941e-02
3.987483941327733122e-02,4.719529466865939049e-02,5.070844089189802117e-02,3.799053898099437332e-02,6.363652453857875091e-02,4.701453781512223568e-02,5.278122570980283562e-03,-8.232280786190614152e-03,-1.487574269881311063e-02,7.691519092976838862e-03
6.278231009503719429e-02,4.752868798120581106e-02,-1.885204520443516454e-02,-5.800334851374607664e-02,1.274619412957334746e-02,6.337588207100199045e-02,-4.966453296264689010e-02,4.018884630850084322e-02,-3.222009437444101759e-02,4.569465993084536465e-03
6.301055763316476543e-02,-6.076690516554544147e-02,6.326638271893260390e-02,6.702069533473233032e-02,-6.336838212471414267e-02,-2.111418607721055659e-03,4.431687021338007182e-02,-3.738551540392866246e-02,-1.563115534529762804e-02,-5.170839579618126403e-02
2.431317231081386171e-02,4.598280913074546949e-02,-3.373598706664827918e-02,-3.882468175712094904e-02,-4.863201852509677070e-02,3.037591083251726942e-02,-7.028655994243619698e-02,2.869838540634052707e-02,2.520388834972680115e-03,-1.258402172844756998e-03
-4.849155969688292989e-02,5.757144945595646379e-02,1.448944556336898178e-02,2.656831208492182322e-02,-4.415000201232444077e-02,-3.975106032773811221e-02,-2.700672036199839102e-02,-5.489184098751518498e-02,-1.835127229111556478e-04,3.227540179641520679e-02
-3.428954267145779833e-02,-4.085844122064707234e-02,5.861357252988794869e-02,-4.146883704472333065e-02,-5.826544973354941259e-02,-8.993251783631408744e-03,-3.543625857340534924e-02,-3.563803350232818551e-02,-6.538470680008910685e-02,1.231708062241632616e-02
-4.218374406503880986e-02,-6.334348884401713731e-02,3.467723630543347382e-03,4.703337972537933315e-02,1.108149570372744114e-02,-7.016864305276683533e-02,6.124690850599129321e-02,-4.818926771041749657e-02,-4.610748380219117232e-02,-4.905721886345264932e-02
1.888783443441071838e-02,8.202356937594751027e-03,-1.775366978416323405e-02,4.166261713173360220e-02,2.409457605740251279e-02,-3.498836176396673964e-02,-1.431769039274313239e-02,-4.305907792540581563e-02,5.303518422576355279e-02,4.638550571954419555e-02
-3.910569522625371996e-02,6.236293450076070555e-02,-2.744888347060990552e-02,-6.403958465375672593e-02,3.229882288906645027e-02,-5.167353652695698407e-02,-7.125336875529611480e-02,3.006616569320151935e-02,-9.999751726037123950e-03,-5.231306533813913362e-02
-1.819227289222406438e-02,-1.247905598752761802e-02,-1.575275125687461072e-02,-1.871624974627056348e-02,6.221454304480101248e-03,-5.143350566342537455e-02,6.487944713421364695e-02,2.150209041664969539e-02,4.902843350324914695e-02,5.010875630184426222e-02
6.294253256208054426e-02,-3.234322186431715790e-02,5.663229918760757237e-02,6.364874589887482836e-02,3.133858918856143733e-02,9.621096444075438736e-03,-3.124629479563735546e-02,-4.402940939351887573e-02,1.012617574915859742e-02,3.656462766309107049e-02
2.452475803002981958e-02,-1.247256020838705083e-03,5.119985955181079185e-02,-5.239446712322552019e-02,1.312935930535812437e-02,-1.596109610452779368e-02,4.929837271668330995e-02,-6.635247035755623655e-03,-2.309660009772833075e-02,5.294629840086298445e-02
5.975005544497130616e-02,-3.545564839619325809e-02,-5.355382097210658471e-02,-5.831915738287091894e-02,-2.892983722291484275e-02,3.494051785970405527e-02,1.530430505093605641e-02,6.070952716366331131e-02,6.349280876001082118e-03,-2.673605081564387267e-02
-1.266558193879733889e-02,-4.870328768964465871e-02,-3.985632637932752867e-03,1.496392891334619515e-02,2.047806791029993870e-02,-4.265634326823953409e-02,1.213627153091869151e-02,-2.051206057049141315e-02,1.948441561855495524e-02,6.939285512320948757e-02
-6.186583738409871802e-02,-3.620901120008775120e-02,2.643716228603379750e-02,3.451782201568902309e-02,1.569517270901052766e-02,-3.497607997286172887e-02,-1.935998841991538530e-02,2.165991721711837958e-02,-1.280711454309900812e-03,3.872030012581316460e-02
3.126072707550910795e-02,-3.681708867303066374e-02,-5.700305169296362995e-02,-6.359018933056452549e-02,-6.873394172405267177e-02,6.410247188782163506e-03,-6.398933833526199155e-02,5.058292320664414810e-02,4.767395313917208166e-02,5.337280094892301457e-02
4.849565721840655430e-02,5.677825788025042675e-02,2.937124611667170718e-02,3.126760592228606389e-02,6.048968084224221053e-02,6.134974078373719303e-02,-8.057083956025043459e-03,5.168621202180965352e-02,3.297655710589298544e-02,-6.800545885727185894e-03
-2.196799586764587933e-02,4.078783239685762618e-02,4.272968358593610960e-02,5.221094499564932212e-02,-3.877855495227477012e-03,-6.396348924449615780e-02,-7.974494445899284883e-03,6.451188957651202149e-02,-4.062616691210454989e-02,7.714775037102819186e-03
-1.412862377682702793e-02,-3.514738614116560272e-02,4.497900011096113426e-02,-5.487368847465638744e-02,2.462925117850287351e-02,-1.625281716699791823e-02,4.560880910870167976e-02,3.467613915630413796e-02,-5.849537065579287626e-02,6.904944253152806022e-02
-6.511027096215012133e-02,-1.176047938643176409e-02,-6.980112471078409042e-02,3.193390131953677963e-02,3.804025539364970510e-02,6.199430013220859348e-02,2.860054661792718264e-02,4.220850684151209592e-02,-7.034281432224523184e-04,-3.699582329603887804e-02
