-4.416313951445542674e-02,1.073855022757016636e-01,-7.045928127177650269e-02,-5.859543938553046089e-02,6.564594448461237748e-03,-2.146238023787359547e-02,6.293560779889489920e-02,-8.044355479433293321e-02,-2.723944932530270036e-02,5.503157531027658145e-02
-1.123234031858067056e-01,4.515301408895409929e-02,2.577851532132894793e-02,7.865045667127294748e-02,1.978800658561273573e-02,-5.786620008834111178e-02,1.175811096221152513e-01,1.242977070964190051e-02,-2.519125732412450316e-02,4.200928439227245847e-02
6.201304577603847928e-02,3.183876853442085125e-02,9.919442673764145013e-02,-3.917886208037202334e-02,3.160849327768770062e-02,-5.353990764908789224e-02,1.371507903298615876e-02,2.560795093397322947e-02,-2.783237873827797484e-02,6.804740339392546800e-02
1.009155690522957755e-01,-3.120581052531702995e-02,4.775779309546638284e-03,7.323821936173836866e-02,1.048969549954926472e-01,2.178460465303377197e-02,-1.113210743924509527e-01,-7.508653878590726416e-02,1.008745730622795517e-01,-9.485150304493764062e-02
-2.331924461600905912e-02,-1.177141635293123961e-01,-8.709195476501714259e-03,4.303640000812264388e-02,-4.183874200899052875e-02,7.412518592885319890e-02,-4.570341719736106811e-02,-6.426732210433690543e-03,9.374497034221598857e-02,-3.009853652585468137e-03
-1.009539636566841175e-01,5.258180819384114524e-02,-9.523158505482549885e-02,2.203667321492954259e-02,-9.481868484806633274e-03,4.883175827331186214e-02,7.858086384649197453e-02,-7.793228616799481590e-02,-3.931907720658654043e-02,4.080862351658255671e-02
-7.586535184142570443e-02,6.413539079177330016e-02,4.903494029089751349e-02,8.176860606907217222e-02,-4.335581996179220521e-02,8.750741166290698647e-02,-6.512359167705018825e-03,1.258668816319785493e-02,-6.436629176370636807e-02,1.731760578477974447e-02
-3.560991220862712997e-02,1.343324936544080042e-02,4.091486859333928749e-02,-3.775344639869484403e-02,-1.629484383560747540e-02,-1.298389741175891843e-01,7.617887973677241187e-02,8.836760604535258412e-02,-2.461255298646776446e-02,-8.785125796546637555e-02
9.149610592489174077e-02,1.010632426434912579e-01,-2.812266395464810276e-02,-4.113023308044247428e-02,-6.222677641757486111e-02,4.912642067688999942e-02,-3.265965868850674581e-02,-9.403721301727567539e-02,9.329453391719688682e-02,-4.034290402087633101e-04
1.025898225149699250e-01,7.521267090116218190e-02,6.722852417160227016e-03,7.442326065695548110e-02,-6.841925803928185224e-02,5.258528592138542179e-02,-8.065553635047971459e-02,6.075194914109675881e-02,3.443309420173323171e-02,8.475958514612587369e-02
-9.945735436284007525e-02,5.717149613171468997e-02,4.612795470848068957e-02,1.111264288107037257e-01,-7.097335945327735984e-02,-7.024548816252727812e-02,4.149036294653488804e-02,-1.496030046955257840e-02,-3.990098940351727297e-02,7.936715200575467088e-02
-3.606317003221372330e-02,5.077182904166144262e-02,-9.167129218963915999e-03,-1.042058155292363564e-01,-7.576991184867343243e-02,1.060924323909362768e-02,9.842266226605120294e-02,-9.041217574368122512e-02,-3.651018303991364344e-02,4.949282130905692523e-02
-6.347425677976790970e-02,3.750935599636195938e-02,1.136019594612259487e-01,2.206278139985124939e-02,8.098109945137364762e-02,-3.976619461485795398e-02,5.283144936172382011e-02,-3.887100532513024925e-02,-6.395661139169073195e-02,2.851937780229344202e-02
2.935240292129489420e-02,2.124390917364264025e-02,-5.810901515164970665e-02,2.777784333803529765e-02,9.433430306316308023e-02,-1.001888073790619116e-01,-1.259929943714187817e-01,6.457813400172596197e-02,5.473228177125796096e-02,9.856664045154873988e-02
-1.043590725607001363e-01,1.885120474527427967e-02,-1.731637136085173792e-02,-6.802328586127431853e-02,2.016222021886453913e-02,-5.136464651444010154e-02,5.068545602865326405e-02,5.652899570801905166e-02,8.480441186089720043e-03,-5.549460379274172295e-02
-4.940354397300449757e-02,-1.091463142785478735e-01,1.187793906856342112e-02,-2.235086665623307618e-03,3.318339683931457312e-02,6.718272926696575165e-02,1.030807619134006814e-01,-1.185624159260734306e-01,-2.832428469233747373e-02,-6.173492669993840831e-02
6.687422779581381205e-02,1.086278725750147861e-01,1.078792084995935143e-04,-2.177828488829272949e-02,-6.060412874157544358e-03,-5.285294706219804961e-02,7.696322362484855906e-02,1.044802938900080275e-01,-1.146943632802422952e-01,1.131978672672271508e-01
1.078125069760017818e-01,-7.515637618400646154e-03,-1.150855869667490039e-01,5.104802515591094075e-02,-3.289921601260638317e-02,7.898985119646602382e-02,1.766687803733309192e-02,1.371434262142905425e-01,-1.027798617579370327e-01,1.008887188241891775e-01
7.735790148291883661e-02,1.185116599260525316e-01,7.907469726562209311e-02,-1.071087612879343814e-01,-9.644678125267530655e-02,8.171794205634975994e-02,-5.527632409297058430e-02,-6.800291093735567893e-02,-9.653142536581889310e-02,7.273461384212462355e-02
-7.730418487188794874e-02,-1.515078457869730192e-03,3.362355186860824935e-02,3.787690484080311754e-02,-1.089968880088029307e-01,-6.309619614853378966e-02,-7.073173146927243249e-02,1.122705296452807117e-01,-6.644098349255039837e-02,-2.673745733375105724e-02
7.234120453185496902e-02,-1.114079587369813835e-02,-1.144042681258724131e-01,5.227525095860660609e-02,2.646279420706827354e-02,-7.304703617850617781e-02,9.907281695428087065e-02,3.718518380232175430e-02,-1.147485916616812901e-01,2.077959192333582450e-02
-3.310206723996993866e-02,1.170818165549136203e-01,-1.159428707186214713e-01,3.748882450498272623e-02,-2.943797262461944619e-02,3.547519235505722842e-03,-1.736398043029125857e-02,8.492713981122113065e-02,1.129938728543360832e-01,-6.879657305244633869e-02
-1.121919578101472637e-01,7.501989788234961209e-02,2.293810909649361685e-02,-8.364309674207492940e-02,-3.240106067550735380e-02,-1.054155222876997505e-01,-2.197827890922984112e-02,-1.136293676453523221e-01,2.466020064945920534e-02,-7.107533397774490336e-02
1.215869633992718579e-01,8.111946260179787871e-02,5.715531741745131372e-02,-1.141319783073913852e-01,3.152042887555838585e-02,-1.939930711849887149e-02,-1.214913865255387165e-01,-6.596383561118918104e-02,-5.028874501250996804e-02,-3.657615547445214332e-02
4.292858357871627561e-02,-1.836069700572665400e-02,-7.988299949129797073e-02,-2.268407187224712532e-02,-9.102024581900083899e-02,6.493365634957500021e-02,4.158624683254103643e-02,1.014979089812493157e-01,-7.458025828356808218e-02,4.152498175419989251e-02
-7.028948919673090601e-02,8.141920274301986393e-02,2.136496554469277318e-02,-1.087566720368207118e-01,5.921961391262685337e-02,-4.903229557243506814e-02,-2.246068974518807340e-02,1.584299595376225528e-02,7.267705741859827040e-02,6.506695125757436422e-03
1.726345728087982923e-02,-1.247950401181010943e-01,-1.229379414523480291e-01,2.376876802892661372e-02,-8.855702827964676005e-02,9.448867388409632265e-03,9.965954426275770717e-02,6.906021401405550153e-02,7.278386194098494799e-02,-1.229843990044426350e-01
-5.364334505686167015e-02,-9.221825535803715446e-02,4.684390896099444729e-02,-9.081695309202354738e-02,-1.062129161796979138e-02,6.586238282154499579e-02,3.935928997249573541e-02,7.629527726650513209e-02,3.986423421138640677e-02,-9.170943019534097407e-02
1.125488439436837518e-01,7.546593233202363027e-02,7.113438715915952615e-02,-6.923170603917980226e-02,-4.867236072233421112e-02,3.851755941757366991e-02,1.250605533611654774e-01,5.017757735405736080e-02,1.979859224779540253e-02,3.349273197294551363e-02
-4.364713593138953157e-02,-1.184099177199094410e-01,1.159354731483085155e-01,-6.903385004705900330e-02,-2.620917446827270708e-02,-7.481069618094801643e-02,2.310754139016807374e-02,-1.061004983107638189e-01,-3.739800112334570187e-02,1.843062972344201508e-02
8.105832399221132856e-02,-5.923407803784597886e-02,-9.515934146182360165e-02,-4.742457951809599115e-02,7.244140425940438777e-02,8.647099572295884051e-02,6.147624843940933947e-02,1.762857563897934216e-02,9.233596182744556458e-02,-2.506054593299758895e-02
1.056975078771158344e-01,9.610775837059289117e-02,5.571281181297364077e-02,2.251764628040668278e-02,9.905155525907176350e-02,7.890936727564806796e-02,1.442436746194647110e-02,-6.423366772091464172e-02,4.272459307273376167e-02,1.560836062574323148e-02
-1.093201188997881407e-01,1.057248263080603767e-01,1.338293037414047676e-02,-7.242889469875014863e-02,5.671860390959855558e-02,-2.644490234784482169e-02,-8.511295082424938374e-02,1.068898594587171513e-01,-5.726567178083344367e-02,-1.037925408673120026e-01
1.401865923795028723e-03,1.087607087847126258e-01,8.372768807817146386e-02,-3.198588162111731109e-02,5.165987556052437785e-02,-7.522888846178832356e-02,3.543156556675881863e-02,1.839589305623779304e-03,4.881669524925420084e-02,-7.297996515363305847e-02
-7.183979111763932890e-02,-3.832795471278144239e-02,-2.780428869095547331e-02,-5.331765337928801723e-02,9.757877031396293421e-02,3.075348662300001965e-02,-7.099279688009572931e-02,-8.881015749549756033e-02,-7.256110944212144920e-02,-1.081379204791053511e-01
-9.862823758521425954e-02,-1.476703936503615325e-02,5.686051396549708647e-02,5.897742398257052425e-03,-8.054038430417652383e-02,-4.769789451779837125e-02,-3.485482091362283874e-02,-1.150296797757769246e-01,-7.641521903022928212e-03,5.642629106067266476e-02
-6.894971648888510718e-02,-2.918771496854418238e-02,-5.105819061339109122e-02,-6.065363632788318971e-02,5.090718978019109775e-02,-7.031661202153889623e-02,6.702520732754554955e-02,-4.132309887186076669e-02,-1.135627457341217422e-01,2.857946069599998778e-02
9.615572065496224077e-03,-8.080888473807001926e-02,5.589821794135847038e-02,4.922208977765554772e-02,6.864579161878735236e-02,5.163206429575950551e-02,-8.882891883166010860e-02,5.600913978369290169e-02,1.052249838853392266e-01,2.429690134645337909e-02
8.703422156478923810e-02,4.174107048751508897e-02,8.985049637808939504e-02,1.401776193149346234e-02,9.602608917041080550e-02,-4.931241250447373353e-02,9.897037812042115690e-02,5.871974636800496999e-02,-5.106023966294032795e-02,-7.774010308580657155e-03
1.790096696674830026e-02,2.191985647835735865e-02,5.451675360919831792e-02,1.752465545466513550e-02,-1.102604129655604392e-01,-4.968427253697566687e-02,-9.559823676139393017e-03,-7.925484089573019142e-03,4.048098554691629408e-02,6.342441226958023259e-02
-4.911597220441893397e-02,-1.199863636642291981e-01,-1.696194748473892067e-02,3.569883765995147257e-02,-3.570699944062342285e-02,-2.890858485355149443e-02,4.025501054838999566e-03,5.680900773189968833e-02,-3.186469036200340749e-02,9.911460220073398109e-02
-3.773243475086847376e-02,-6.617126217642048391e-02,-8.063232345383700150e-02,5.492035413189972487e-02,-1.243582790074715672e-01,-1.121472515771975015e-01,4.830123015371359102e-03,1.036266106317341867e-01,7.319505215378091512e-02,3.195619436719319278e-02
7.663868699754676841e-03,-1.046631753201370113e-01,3.420448812730315924e-02,-7.783767285705070482e-02,7.128389385339455042e-02,-6.460753891632381452e-02,1.889766602687090180e-02,-2.614650626438486808e-02,-1.171155377513295875e-01,-9.318303115399653724e-02
-1.129597496883467944e-01,-3.985294396016678120e-02,-7.567071660583146731e-02,-1.105434233392171145e-01,8.242424909001910827e-02,-5.633903555466750201e-02,-7.480483726086416263e-02,1.217003431045142053e-01,9.771612114955036121e-02,7.647174723695998599e-02
-5.873323179081973294e-02,8.340449829067854426e-02,6.642373638173004746e-02,1.116779238736125279e-01,-6.737582474292289070e-02,1.000329358122142298e-01,4.351528184252444198e-02,1.086334768862650402e-01,5.519032980279001827e-02,-1.022163569060642735e-01
3.045729229216718667e-02,-3.995092692946315346e-03,-7.460822223092342109e-02,4.456608725498339973e-02,7.556821159721738290e-02,7.868723573525502474e-03,9.444048131484544806e-02,-5.515000813770062904e-02,-4.790233976581767528e-02,2.692973164123392896e-02
-8.377939760316301110e-02,1.632422992720755292e-02,-1.397476656046165756e-02,6.411003491830355450e-02,6.900839460707919315e-02,-1.856097080158077353e-02,-8.904852640862361002e-02,-4.846775935448643935e-02,7.223611766051167560e-02,-2.227777369830233334e-02
7.975012390400733342e-02,-6.299782429540694284e-02,1.304155736504116272e-02,5.334517256231410126e-02,-1.777303803721332412e-02,2.055605320164969121e-02,-3.888985825211743741e-02,2.098907030165958823e-02,-4.176870308590194258e-02,1.543438655564818331e-02
-7.261143459332423944e-02,-1.144714746455936377e-01,-4.491128818796778083e-02,-1.103314731386838138e-01,-5.611846972981119480e-02,-3.116676304243543028e-02,-5.604304324872074611e-02,-8.034443375311901836e-02,-4.079470161387475230e-02,-8.834069199296447350e-02
-2.640737750765189198e-02,-5.109507056526121915e-02,4.889479085079868198e-02,4.255168906888009278e-02,-6.556162255972114439e-02,2.469824848963634092e-02,3.302730875148784245e-02,1.060989400220474499e-01,1.063497815302810777e-03,3.842419396771858814e-02
-1.083530510394440510e-01,-8.660274273823986846e-02,-7.256344783164486723e-02,-9.795747833890867950e-02,1.780295586565716279e-02,6.604644329510832301e-02,-5.200875866437384282e-02,3.188331484968973811e-02,-2.965313269793363668e-02,2.411997762804386769e-02
-8.302758889757363980e-02,9.941422434465846392e-02,9.863398113476148921e-02,1.854173078694233354e-02,2.603714706867977374e-02,-5.777466495744101177e-02,-7.984109703468322827e-02,1.172509342953015864e-02,-6.343079921777895758e-02,-6.814773900130484396e-02
2.795742205698440938e-02,-1.245487938866899139e-02,-1.187029325435830368e-01,1.166354597886523209e-01,-3.592357532056512925e-02,-8.513822649567831524e-02,-9.237759927404474991e-02,-3.026651009153062677e-02,-9.790282404533343086e-02,-1.674441857590600567e-03
-7.669133596572316747e-02,6.308139163810284715e-03,-3.405255702472849422e-02,-6.228240792197486247e-02,3.785844526652504954e-02,-9.982615466734340304e-02,3.945776730209658162e-02,7.252173335506394147e-02,-8.346552233225371098e-02,-4.032050710757831627e-03
-7.569391303619359135e-02,5.640736709540590532e-02,-6.720825045398667874e-02,8.755663296625761094e-02,1.384197853021008201e-03,8.774596641278442632e-02,1.222675866243759513e-01,8.134965301848039176e-02,-2.776164038144684695e-02,3.477529153456396238e-02
1.801791480403976478e-02,-8.237376554711514642e-02,5.585724952886299277e-02,-9.225786791341461512e-02,-7.919026578517243675e-03,-8.907226297486428579e-02,-1.171531806671391451e-01,1.163609193515522944e-01,5.734543076245000870e-02,-7.487477450743229568e-02
8.574725929231585830e-02,1.034365813657851657e-01,5.101810365396255986e-02,6.812441764577614745e-02,-7.623303919191650423e-03,-2.652667059759836188e-02,1.494359549676073894e-02,-7.325970641716779419e-02,1.180005250984845176e-02,-1.125360386263255796e-01
3.079807865657055422e-04,-6.267409994186830258e-02,-5.859975400335579176e-02,6.616538066131205653e-02,-9.804092434988040394e-02,1.155929871478374726e-01,3.953558906564668546e-02,1.566083726585174724e-02,3.986624655403935708e-02,1.232775273850177100e-02
8.142925886369785371e-02,7.396498522653552343e-02,-2.211919809002322115e-02,8.707056352939693267e-02,9.148757707605642553e-02,4.979282345480434691e-02,-8.722725900390984610e-02,-3.551319419010229989e-02,-1.027182137517438087e-01,-4.771207623424783550e-02
-3.459564437365592049e-02,9.356585627356710233e-02,-1.106173197850874590e-01,-4.744485997406619471e-02,-6.398657127508003417e-02,1.426063646543855590e-02,-1.014318553062593629e-02,-3.278946759236708169e-02,-6.347818228377050120e-02,-6.199009141578382120e-02
-3.882234061950986387e-02,8.878202210731539826e-03,-2.323549234338883121e-02,-1.216517201699301477e-02,7.068764094833893119e-02,2.788805562425475046e-02,1.698934060670564267e-02,-2.736884878314486610e-02,9.347503364935261239e-02,9.716120746121881258e-02
1.604672240544115919e-02,3.282111650560835120e-02,-6.630856041920205057e-02,-7.206216002740041537e-02,-1.201065113400023032e-01,-8.042739492861389339e-02,-5.844078308497655666e-02,8.755102440556118346e-03,9.064626332464169323e-02,-3.488862172281310264e-02
1.199773644916998783e-01,8.820356372833604297e-02,8.525263962101153892e-03,1.117969532281789247e-01,6.455942923712046366e-02,-6.749667054069546923e-02,9.060958795390462728e-02,-4.703547056461712672e-02,9.128465510574321207e-02,1.166286286964953317e-01
9.027850710257456779e-02,-1.205935506256796243e-03,7.221308534920112265e-02,1.021919168285290586e-01,-8.162220098455101602e-02,5.055878676136314753e-02,4.994742928263188469e-02,-9.717149874826534750e-02,1.716149521109451917e-02,-5.981754575748464420e-02
-3.296641856461378361e-02,-6.775459919106481543e-02,1.091002689099290247e-02,-7.776314354387402206e-02,4.465550060970652213e-02,-9.582280308446228245e-02,4.560906894351866858e-02,-9.968180824599461032e-02,7.280414502622217787e-02,5.596988100568188462e-02
2.058190472531248524e-02,8.058712805908569907e-03,-1.174301309861803949e-01,-9.671896775248060851e-02,6.550497599570437313e-02,-3.089526502116076573e-03,-3.636800404280896709e-02,-2.922639272394337781e-02,-1.085672350507898426e-01,1.760956455970284426e-02
7.693685138808772916e-02,4.342019940696995733e-02,-8.367714957690521038e-02,-1.187630349044026395e-01,2.636668982198941621e-02,-1.125605853681570095e-01,6.595956004843424314e-02,-1.080133953239271610e-01,-6.087460788930653538e-02,-3.937404199019119144e-02
1.863625080632863931e-02,6.784099399633657101e-02,-3.267005517854423141e-02,1.101359057248002815e-01,-7.973487767887750544e-02,-3.395604596556241889e-02,6.014771023111148418e-02,-2.849153545215457259e-02,-9.026916266817294754e-02,-8.956642773418643788e-02
7.343093694603308741e-02,-1.987598785292190792e-02,4.927185703113871190e-02,-2.824311673072422632e-02,8.227180696615023214e-02,6.850251172744653561e-02,-7.209788923094706536e-02,-3.536871350549075643e-02,8.141635655975605623e-02,1.333477996055868961e-02
2.328471526768280831e-03,1.043126527020495076e-01,-4.972095850259776462e-02,-2.311164308163432893e-02,-3.964417744443193142e-02,-5.300456699591178655e-02,2.169079257626640306e-02,1.760488281635843926e-03,-1.377878301958334120e-02,4.684380796764600619e-02
-1.106241595634048086e-01,7.709787328774871107e-02,-1.531222928201183414e-02,-1.455900560197593771e-02,7.251027401806468820e-02,-1.959282910007541581e-02,-6.871756615303706295e-02,-8.310371832936336300e-02,-1.129279598527941145e-02,4.160685932921802388e-02
5.366590924660328416e-02,8.411184561794383951e-02,-8.308167112348988081e-02,2.199064708124540135e-02,9.166515392096931392e-02,1.231111988907827165e-01,-1.177426574087874767e-01,2.098769726505553615e-02,-7.081030140455325805e-02,-5.081861432542849472e-02
9.787201948002974272e-02,3.911411537111088299e-02,-8.718495012518384657e-02,-6.861775494440747192e-02,-8.621346372797529523e-02,4.782841346591885229e-02,7.132663786229205549e-02,-4.608794046270944106e-02,-4.524826526643217772e-02,3.721180574691378834e-02
-6.288576502725906625e-02,-9.700257300451423093e-02,-1.100069903716267006e-01,-9.653733617950259471e-02,7.687487923498407746e-03,7.950742428239941650e-02,-3.943076429906827371e-03,-4.480464955448983100e-02,5.703128342108883253e-02,-4.746092934020453014e-02
-1.085714742372880098e-01,-1.122005395083245788e-01,9.521475115579929038e-02,7.191725060118177304e-02,2.894842772372654277e-02,5.042670524871171664e-03,-1.042601805656687558e-01,5.718984029588215778e-02,9.635518915964992603e-02,4.982815194687664241e-03
-1.137306621563978631e-01,-2.486935969854449369e-02,2.578349528800953638e-02,-2.584126512498683553e-02,-6.169284967196447117e-02,7.805536882075587990e-02,-8.611096101641699252e-02,-3.344487666739997395e-02,2.476691732753677488e-02,6.674704285937056725e-02
1.030680521139988592e-01,-9.287994159869429611e-02,6.451087724061392581e-02,5.495554986769882883e-02,-3.577682990046562872e-02,-1.084382240940779951e-01,8.932750952492640034e-03,1.078664472846095797e-02,-7.114994391942230934e-02,7.053473857485313692e-02
-4.929620221520466389e-02,-7.824307960590366762e-02,4.260283931008156805e-02,8.878394124867115822e-02,-2.523974369093389108e-03,8.602092879563916217e-02,1.330563043978109650e-01,3.110966147306114260e-02,8.582888147622846561e-03,9.773307299972239237e-02
-8.509223616882803654e-02,1.014190989978398447e-02,-6.278539274417731242e-02,-1.315719071306105936e-01,7.348638047162447950e-02,-7.514209997195275825e-02,8.709101413352418608e-03,1.183755817663948232e-02,5.245046565015433482e-02,-4.222185214618293103e-02
-7.201414588898737146e-02,1.054246441245267202e-01,7.448852079680975957e-02,1.060965366194984300e-01,-5.979520529878061541e-02,-1.236474066186075138e-01,-9.243523723480674692e-02,-6.878990415702740391e-02,5.861040283507763793e-02,-2.001619044495703617e-02
-4.276806260266834137e-02,-4.303014661917592409e-02,-3.967770387606038562e-02,1.019896634119574486e-01,-4.995836074541789434e-02,9.385772579573037344e-02,-6.625464448951211283e-02,-5.774877333003854835e-02,7.804763797843095041e-02,5.206087935715873055e-02
-7.887154003311809547e-02,7.669156758007567021e-02,-9.602642813750478235e-02,6.257575699222855947e-02,-9.760670879185581739e-02,-9.367242634755354458e-02,5.115334896382218305e-02,-1.116618592350379913e-01,9.177473394405781526e-02,4.064652744411489244e-02
6.863536699039733679e-02,3.638401092109180140e-02,-1.057580414321944023e-01,1.029413303236318827e-01,-7.341006256697220345e-02,-5.226544275959747743e-02,-7.426435665784325568e-02,-9.602191243969131207e-02,-3.903225129816934730e-02,-8.469223530546257650e-02
2.014723837863465969e-02,-2.635072606281652421e-02,-7.876042375557378017e-02,-1.356959086588555539e-02,-8.631914883465387212e-02,-4.220680260732844608e-02,-4.986577723644070037e-02,1.808422643341383793e-02,-8.473721054113655948e-02,1.066545952763401153e-02
-9.341925550859969674e-02,-4.484143026544039866e-03,-7.706520562699809007e-02,9.048740679508597562e-02,-5.231372053432125496e-02,8.650863412562390109e-02,-1.020525916040965946e-03,4.292262880290627532e-03,-8.356796671588508085e-02,9.573373761163576912e-02
-2.540105873600448719e-02,-8.397909584713246500e-02,-1.036739109314494256e-01,7.360332076082345965e-02,1.286055621862646769e-01,-5.415512907156778272e-02,-9.936451354110743817e-02,-6.086457440428470755e-02,-4.226448942756312610e-02,1.088899446128431259e-01
9.725365526879570233e-02,-2.980278667893741101e-02,8.177206625663882567e-02,1.102264724927053824e-01,4.946251181478431014e-02,5.869972317236775428e-02,2.618467252632187409e-02,-4.120560399560928289e-02,-7.598999469692951925e-02,9.246221625333539418e-02
1.039741446591135599e-01,3.095352690924363034e-02,6.257671743341383652e-02,-1.071790133608125778e-01,-4.775107708590414779e-02,5.366654360608077989e-02,2.144845627210975950e-02,-9.432983784994174170e-02,3.004197618889599733e-04,2.214274416758988881e-02
-4.978594422423466420e-02,9.329175805582400061e-02,-2.414591681877254273e-02,-7.767845091018338310e-02,1.742934512955099033e-02,-4.970413337384569502e-02,-6.119318903508108587e-02,5.470873505036408973e-04,6.281386770900593275e-02,-4.090007687699265260e-02
-6.099261415663432412e-02,4.378635385254542323e-02,-1.090379401780698088e-01,-8.413420112363322045e-02,1.000751412143037894e-01,9.092986464310016947e-02,3.839117461227823519e-02,5.149888704230373010e-02,3.402320810549651353e-02,7.940123830825622508e-02
1.132706142181599818e-01,1.025161802902836428e-01,-1.030510551934126218e-01,-1.633539213079078858e-02,-1.502045855780649239e-02,-2.772870725583696447e-02,-8.447001793215271059e-02,5.246423250462929969e-03,-3.686271605947435645e-04,2.567035609642402683e-02
1.921908591967610644e-02,-1.023316646917243888e-01,-7.336030017390720269e-03,-2.642558811481969874e-02,-8.695192283693037316e-02,-3.868636357157203415e-02,9.959254983853117749e-02,3.077613769131162108e-02,-1.235535590380792831e-01,3.815252369131029442e-02
-1.081530711280957735e-01,4.504660652063251919e-02,8.615060909779743981e-02,-2.858096364963238090e-03,-1.002004626068270232e-02,-6.438322338837480785e-02,2.814914223455151215e-02,-7.031933796285082250e-02,-5.918933546084892416e-02,8.789773043747561854e-02
-9.177185640596316474e-02,-1.951651538728157304e-02,-7.142162906104038145e-02,-3.778177821821548238e-02,1.145614449469525009e-01,-5.909142624319683318e-02,1.870375430706451916e-02,-4.510342861066510972e-02,-1.222228291193775129e-01,-9.482991241564167617e-02
-6.580674510102735297e-02,2.201260304710745894e-02,1.279191068324100032e-02,9.002333098614870299e-02,-1.420851955040414172e-02,4.294509056750436121e-02,2.778702236178554053e-02,1.019705079142600029e-01,-9.588278711826596357e-02,3.440007902717474170e-02
-8.582550363082538936e-02,9.021403983955107730e-02,-4.756301876837465414e-02,-5.282395141501099525e-03,-8.086522456841928330e-02,-1.025427059943338631e-01,1.300146335617362037e-01,4.501168475099592836e-02,-3.471419817665586521e-02,1.374728416964137931e-02
4.507540613250927281e-02,2.819719986909047238e-02,6.556801386654555197e-02,9.808581751230219248e-02,2.346284257687334708e-03,-1.815155715279543128e-02,4.225393488375696338e-02,-6.326127527592638466e-02,5.757891718390991537e-02,7.611998300908226489e-02
1.020967194462053668e-01,4.425312132217610467e-02,3.524707468633886398e-02,4.250323387282081700e-02,-9.511717247681825138e-02,-1.103483119585007277e-01,-3.087896654949522438e-02,9.344246472611007770e-02,-1.063296044777685551e-01,-6.448430833964986786e-02
-1.073408403736841044e-01,1.997317101922338467e-02,5.131903444275446452e-02,-6.136703238377078790e-02,2.650484057726218597e-03,1.116461037780593912e-01,1.079163147350846591e-01,-1.525811513059484835e-02,-5.467186645616546603e-02,-5.921743090571968127e-02
-9.416466354876651401e-02,8.492140767989940497e-02,-1.979114619072469550e-02,5.302488254275218582e-02,-2.151664090696368825e-02,-5.891303654403357709e-02,1.013916953597725212e-02,-1.835482413129551488e-02,6.895435233189738111e-02,-1.102093483462296963e-01
-1.005908546948560828e-01,-4.600106813010881868e-02,-7.724958811243439263e-03,1.053539394791247058e-01,6.777861476820291192e-03,-1.712007314698507990e-02,-7.878309157473091517e-02,-6.226610986023984468e-02,8.023383848658766776e-03,8.933254435830938894e-03
6.486468350607457745e-02,-1.980521944984968072e-02,-8.037812112761283379e-02,7.285349031840865353e-02,-6.531855630831277792e-02,-3.789759385748755344e-02,3.755596229580270701e-02,-1.153699277577980298e-01,-1.745927203180043085e-03,4.963272941688446488e-02
-4.062101627130214332e-02,5.322648916890935361e-02,-1.637068953547217778e-02,3.197074234010973542e-02,-8.517349051945170835e-02,6.544159773353901144e-02,-4.261218303348762032e-02,2.066308382937912663e-02,-8.555197409560896761e-04,-1.316786705652268040e-02
1.229311525434805125e-01,5.626588524236885575e-02,9.902282533482902049e-02,-6.217873520943766746e-02,1.159028922741594803e-01,6.488499839384678780e-02,-3.770708113336097150e-02,8.941097070752529463e-02,6.947760925836325707e-02,-3.071388303190353622e-02
1.263102570106348077e-01,-8.731655331538788756e-02,1.213761301784311852e-01,6.327351558253564712e-02,-7.948819297740322698e-02,-2.137105975733174720e-02,6.953697894954383174e-02,4.833269018202811240e-02,-1.232207750632427906e-01,-3.924178555627486770e-02
9.926828738744852831e-02,-5.791287462000729858e-02,9.863324814112690853e-02,1.885250543896956066e-02,-1.100554340166191442e-01,-6.376003211802089635e-03,5.931216722132712227e-02,-2.101742231783633799e-02,8.634201307315085561e-02,-1.591962511800069577e-02
6.129922055628626160e-02,-7.193106607402642572e-02,1.587594625699708176e-02,6.963971912058035396e-02,-4.567898594865592993e-02,4.969803871327742317e-02,-1.057952274573673579e-01,-1.802797914432708454e-02,2.411083597565529327e-02,-2.385714330870924646e-02
-1.572429931590590621e-02,-9.536779304653568434e-02,4.431575709025741688e-02,-1.069100616397475612e-01,8.294221484326484706e-02,-7.371991262659924327e-02,9.126837999451396788e-02,-3.685525247579516522e-02,2.457025971078747456e-02,-9.624349431927581300e-02
6.483128585539464639e-02,9.740838117042288635e-02,-6.559871970832538424e-02,1.733629057069246276e-02,-1.011858923468402505e-01,-6.045689827602765409e-02,-9.333702059831204545e-02,-5.781589786594883151e-02,-3.507442079197577167e-02,8.723774184681409860e-02
-6.437754518167042306e-02,-8.744451060305871715e-02,5.631065236710276062e-02,9.560149222616137754e-02,6.595907980223367564e-03,-1.228082903449287805e-01,2.230028643987748416e-02,2.316186469847048360e-02,-1.022536607350336829e-01,9.335739946791433985e-02
2.191612252274659917e-02,-1.098745093157522390e-01,6.161294935530443884e-02,-4.569867904274556303e-02,4.700778017543463111e-02,7.239274922274445412e-02,-8.270484714582734820e-02,3.294437119303948724e-02,3.892518604363086332e-02,-1.001125558048044928e-01
